	latitude	longitude	radius	station	records
507	26.9667	64.1	5.0	PANJGUR	8843
508	26.983	84.85	5.0	RAXAUL	1140
509	27.0167	14.45	5.0	SEBHA	3998
510	27.117	114.967	5.0	JIAN	4747
511	27.3	105.233	5.0	BIJIE	1335
512	27.333	120.2	5.0	FUDING	4348
513	27.5667	81.6	5.0	BAHRAICH	9170
514	27.65	-81.333	5.0	AVON PARK GUNNERY R	11151
515	27.6667	98.3833	5.0	LA WANG/TZUKEI	857
516	27.7	85.367	5.0	KATHMANDU AIRPORT	651
517	27.75	89.167	5.0	PAGRI	5820
518	27.8333	66.6333	5.0	KHUZDAR	1098
519	27.883	-0.283	5.0	ADRAR	22304
520	27.95	-80.5667	5.0	VALKARIA	798
521	27.95	108.25	5.0	SINAN	3144
522	28.05	9.633	5.0	IN-AMENAS	12360
523	28.083	30.733	5.0	MINYA	2596
524	28.2	113.0833	5.0	CHANGSHA	43728
525	28.333	28.867	5.0	BAHARIA	5180
526	28.417	92.467	5.0	LHUNZE	9321
527	28.45	98.883	5.0	DEQEN	6169
528	28.45	121.883	5.0	DACHEN DAO	18781
529	28.467	-16.25	5.0	STA. CRUZ DE TENERI	22725
530	28.633	87.083	5.0	TINGRI	4882
531	28.8167	62.75	5.0	NOKKUNDI	1323
532	28.817	104.533	5.0	YIBIN	27926
533	28.833	108.767	5.0	YOUYANG	169
534	28.883	-118.3	5.0	ISLA GUADALUPE	13025
535	29.0	135.0	5.0	OCEAN WEATHER SHIP T	5347
536	29.033	21.567	5.0	JALO	3469
537	29.033	101.5	5.0	JIULONG	1437
538	29.0333	66.5833	5.0	KALAT	172
539	29.05	111.683	5.0	CHANGDE	4719
540	29.117	15.933	5.0	HON	3794
541	29.217	88.917	5.0	XIGAZE	11663
542	29.2425	47.9714	5.0	KUWAIT INTERNATIONAL AIRPORT	36208
543	29.25	0.283	5.0	TIMIMOUN	9666
544	29.3	117.2	5.0	JINGDEZHEN	5385
545	29.3333	-89.4	5.0	BOOTHVILLE WSCMO CIT	25889
546	29.383	113.083	5.0	YUEYANG	4823
547	29.55	34.95	5.0	EILAT	6192
548	29.5667	94.4667	5.0	NYINGCHI	6509
549	29.6833	-85.35	5.0	CAPE SAN BLAS SITE D 3	2507
550	29.75	24.533	5.0	GIARABUB	2551
551	29.8833	69.7167	5.0	BARKHAN	1029
552	29.95	73.25	5.0	BAHAWALNAGAR	1115
553	29.967	-95.35	5.0	HOUSTON/INTERCONTIN	1796
554	29.967	99.067	5.0	BATANG	19656
555	30.033	122.117	5.0	DINGHAI	3697
556	30.05	101.967	5.0	KANGDING	3716
557	30.133	-2.167	5.0	BENI-ABBES	7838
558	30.133	9.5	5.0	GHADAMES	5808
559	30.167	35.783	5.0	MAAN	595
560	30.3333	76.4667	5.0	PATIALA	23763
561	30.3667	-89.5833	5.0	NASA MISS. TEST	1068
562	30.383	13.583	5.0	GARIAT EL-SHARGHIA	688
563	30.483	140.3	5.0	TORISHIMA	6556
564	30.517	47.783	5.0	BASRAH-HUSSEN	2290
565	30.567	2.867	5.0	EL-GOLEA	31528
566	30.667	104.017	5.0	CHENGDU	34761
567	30.717	20.167	5.0	AGEDABIA	3757
568	30.8	106.083	5.0	NANCHONG	8082
569	30.933	-6.9	5.0	OUARZAZATE	8186
570	30.95	88.633	5.0	XAINZA	12076
571	31.017	46.233	5.0	NASIRIYA	750
572	31.033	-93.033	5.0	FORT POLK (ARMY)	1222
573	31.0733	33.8358	5.0	EL ARISH	13389
574	31.1	-97.717	5.0	FT HOOD AAF/KILLEEN	2923
575	31.183	-92.633	5.0	CLAIBORNE RNG (AFS)	3303
576	31.2	16.583	5.0	SIRTE	2738
577	31.217	107.5	5.0	DA XIAN	23565
578	31.233	34.783	5.0	BEER-SHEVA	2318
579	31.283	32.233	5.0	PORT SAID/EL GAMIL	1814
580	31.367	90.017	5.0	BAINGOIN	11427
581	31.367	130.833	5.0	KANOYA AB	464
582	31.417	95.6	5.0	DENGQEN	6863
583	31.5	65.85	5.0	KANDAHAR AIRPORT	5934
584	31.58	-84.12	5.0	ALBANY	658
585	31.583	-110.333	5.0	FORT HUACHUCA	9251
586	31.617	-8.033	5.0	MARRAKECH	9944
587	31.683	9.3	5.0	EL BORMA	1728
588	31.867	-81.633	5.0	FORT STEWART RESERV	3618
589	31.867	10.983	5.0	NALUT	2037
590	31.867	93.767	5.0	SOG XIAN	7101
591	31.867	117.233	5.0	HEFEI	9149
592	31.9	54.2833	5.0	YAZD	1516
593	31.9	102.233	5.0	BARKAM	6148
594	31.933	-4.4	5.0	ERRACHIDIA	6598
595	31.9333	5.4	5.0	OUARGLA	2887
596	31.983	35.983	5.0	AMMAN AIRPORT	1315
597	32.05	72.667	5.0	SARGODHA	19138
598	32.067	108.033	5.0	WANYUAN	3574
599	32.1	20.2667	5.0	BENINA	16181
600	32.1	23.933	5.0	TOBRUK	7553
601	32.133	114.05	5.0	XINYANG	7884
602	32.1667	-110.8833	5.0	TUCSON (DAVIS-MONTHAN AFB)	236
603	32.2167	-98.1833	5.0	STEPHENVILLE	15234
604	32.283	-9.233	5.0	SAFI	1179
605	32.317	10.4	5.0	REMADA	9738
606	32.333	-84.833	5.0	FORT BENNING	3790
607	32.35	-94.65	5.0	LONGVIEW WSMO	14445
608	32.367	-6.4	5.0	BENI-MELLAL	2448
609	32.383	3.817	5.0	GHARDAIA	31999
610	32.383	111.667	5.0	GUANGHUA	3239
611	32.417	15.05	5.0	MISURATA	1073
612	32.43	109.02	5.0	ANKANG	23991
613	32.5	-106.4167	5.0	FRYE SITE	155
614	32.5	74.5333	5.0	SIALKOT	942
615	32.5	80.067	5.0	SHIQUANHE	10631
616	32.55	35.85	5.0	IRBED	691
617	32.683	-4.733	5.0	MIDELT	2966
618	32.6833	13.1667	5.0	TRIPOLI INTL ARPT	18212
619	32.717	133.017	5.0	SHIMIZU	5015
620	32.8	21.883	5.0	SHAHAT	1530
621	32.817	-115.683	5.0	EL CENTRO NAF	1361
622	32.883	12.083	5.0	ZUARA	2793
623	32.9	-87.25	5.0	CENTREVILLE WSMO	14447
624	32.917	129.917	5.0	NAGASAKI AIRPORT	506
625	32.933	-112.7	5.0	GILA BEND (AAF)	19204
626	32.967	114.05	5.0	ZHUMADIAN	6626
627	33.033	40.283	5.0	RUTBAH	2392
628	33.15	130.3	5.0	SAGA AIRPORT	499
629	33.167	-106.5	5.0	WHITE SANDS MISSILE	1539
630	33.3	44.4	5.0	BAGHDAD INT. AIRPORT	14024
631	33.383	104.917	5.0	WUDU	27511
632	33.4	-117.5	5.0	CAMP PENDLETON	207
633	33.417	36.517	5.0	DAMASCUS INT. AIRPO	10082
634	33.45	-111.95	5.0	WFO PHOENIX	4904
635	33.5	6.783	5.0	EL-OUED	28456
636	33.5333	-0.2833	5.0	MECHERIA	6933
637	33.583	102.967	5.0	RUOERGAI	2991
638	33.6167	73.1	5.0	ISLAMABAD AIRPORT	7050
639	33.65	-101.8167	5.0	LUBBOCK/MUNI (TEX)	693
640	33.683	1.0	5.0	EL-BAYADH	10962
641	33.783	114.517	5.0	XIHUA	6675
642	33.8	-106.6667	5.0	STALLION SITE	610
643	33.8	99.8	5.0	DARLAG	12064
644	33.817	35.483	5.0	RAFIC HARIRI INTL	12102
645	33.85	-80.483	5.0	POINSETT RANGE	3637
646	33.8667	70.0833	5.0	PARACHINAR	2376
647	33.867	10.767	5.0	DJERBA MELLITA	27692
648	33.883	-5.533	5.0	MEKNES	2167
649	33.95	-83.3167	5.0	ATHENS BEN EPPS AP	28581
650	33.95	92.617	5.0	TUOTUOHE	11291
651	33.98	-98.5	5.0	WICHITA FALLS	113
652	34.0	164.0	5.0	OCEAN WEATHER SHIP V	12375
653	34.05	131.05	5.0	OZUKI AB	303
654	34.0803	111.0728	5.0	LUSHI	26483
655	34.15	132.22	5.0	IWAKUNI	2734
656	34.217	-4.0	5.0	TAZA	2441
657	34.217	62.217	5.0	HERAT	1107
658	34.3	-103.8	5.0	MELROSE GUNNERY RAN	151
659	34.3	108.933	5.0	XIAN	36675
660	34.417	8.817	5.0	GAFSA	20537
661	34.583	105.75	5.0	TIANSHUI	6899
662	34.6	-86.6333	5.0	REDSTONE ARSENAL	2583
663	34.6	138.217	5.0	OMAEZAKI	4148
664	34.65	-120.567	5.0	SOUTH VANDENBERG AF	6218
665	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
666	34.6833	3.25	5.0	DJELFA	9814
667	34.717	10.683	5.0	SFAX EL-MAOU	30654
668	34.7503	137.703	5.0	HAMAMATSU AB	37467
669	34.783	-1.95	5.0	OUJDA	7639
670	34.8	5.733	5.0	BISKRA	19871
671	34.85	119.133	5.0	GANYU	7452
672	34.917	98.217	5.0	MADOI	6085
673	34.933	136.583	5.0	YOKKAICHI	4758
674	35.083	128.083	5.0	SACHEON AB	8441
675	35.117	36.75	5.0	HAMA	741
676	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
677	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
678	35.183	-3.85	5.0	AL HOCEIMA	4040
679	35.217	93.083	5.0	WUDAOLIANG	5083
680	35.2667	-116.0833	5.0	BAKER	592
681	35.281	-116.63	5.0	BICYCLE LAKE (AAF)	1660
682	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
683	35.35	1.467	5.0	TIARET	280
684	35.417	8.117	5.0	TEBESSA	6009
685	35.533	35.767	5.0	LATTAKIA	458
686	35.55	8.683	5.0	THALA	10938
687	35.633	-0.6	5.0	ORAN-SENIA	38241
688	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
689	35.667	10.1	5.0	KAIROUAN	22918
690	35.733	-5.9	5.0	TANGER (AERODROME)	389
691	35.75	10.75	5.0	MONASTIR-SKANES	22479
692	35.8	140.017	5.0	SHIMOFUSA AB	467
693	35.9	62.9667	5.0	TAGTABAZAR	13721
694	35.9	128.65	5.0	DAEGU AB	5685
695	35.9167	74.3333	5.0	GILGIT	521
696	35.933	39.017	5.0	RAQQA	252
697	35.9667	-116.2667	5.0	SHOSHONE	313
698	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
699	35.983	129.417	5.0	POHANG AB	862
700	36.05	103.883	5.0	LANZHOU	30960
701	36.05	114.4	5.0	ANYANG	7228
702	36.15	-5.35	5.0	GIBRALTAR	52600
703	36.183	5.25	5.0	SETIF	5598
704	36.183	118.15	5.0	YIYUAN	6101
705	36.217	1.333	5.0	CHLEF	3213
706	36.283	6.617	5.0	CONSTANTINE	21262
707	36.2969	-99.775	5.0	GAGE	586
708	36.3	2.233	5.0	MILIANA	14988
709	36.317	43.15	5.0	MOSUL	884
710	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
711	36.4	139.067	5.0	MAEBASHI	5175
712	36.483	8.8	5.0	JENDOUBA	19808
713	36.617	128.35	5.0	YECHEON AB	5663
714	36.6667	68.9167	5.0	KUNDUZ	4540
715	36.683	116.983	5.0	JINAN	33391
716	36.7	67.2	5.0	MAZAR-I-SHARIF	2179
717	36.7	119.1167	5.0	WEI HSIEN	254
718	36.717	5.067	5.0	BEJAIA-AEROPORT	12372
719	36.767	126.467	5.0	SEOSAN	566
720	36.833	7.817	5.0	ANNABA	30088
721	36.85	11.083	5.0	KELIBIA	18563
722	36.867	30.733	5.0	ANTALYA	1476
723	36.883	6.9	5.0	SKIKDA	639
724	36.8833	-93.9	5.0	MONETT	18071
725	36.95	8.75	5.0	TABARKA	4939
726	37.017	-7.967	5.0	FARO/AEROPORTO	1831
727	37.05	41.217	5.0	KAMISHLI	136
728	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
729	37.1	-113.6	5.0	ST. GEORGE	591
730	37.1	128.8667	5.0	SANGDONG	294
731	37.1808	114.3589	5.0	XINGTAI	26266
732	37.233	9.817	5.0	BIZERTE	7207
733	37.233	67.267	5.0	TERMEZ	20099
734	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
735	37.317	97.217	5.0	DELINGHA	10750
736	37.4	122.683	5.0	CHENGSHANTOU	15581
737	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
738	37.433	127.95	5.0	WONJU AB	6345
739	37.467	53.967	5.0	ESENGYLY	36098
740	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
741	37.5	71.5	5.0	KHOROG	28898
742	37.617	120.317	5.0	LONGKOU	8328
743	37.75	128.95	5.0	GANGNEUNG AB	6015
744	37.783	-81.117	5.0	BECKLEY	114
745	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
746	37.85	91.65	5.0	MANGYA	1192
747	37.85	95.367	5.0	DA-QAIDAM	5439
748	37.9025	127.7358	5.0	CHUNCHEON	397
749	37.917	139.05	5.0	NIIGATA	2033
750	37.93	83.65	5.0	ANDIR	14362
751	37.966	124.63	5.0	BAENGNYEONGDO	8261
752	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
753	38.05	-103.52	5.0	LA JUNTA	164
754	38.2	15.55	5.0	MESSINA	5442
755	38.25	90.85	5.0	MANGNAI	15030
756	38.2508	128.5647	5.0	SOKCHO	10880
757	38.267	140.9	5.0	SENDAI	57672
758	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
759	38.373	-81.6	5.0	YEAGER	1619
760	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
761	38.433	77.267	5.0	SHACHE	15714
762	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
763	38.733	48.833	5.0	LANKARAN	33653
764	38.733	115.483	5.0	BAODING	9153
765	38.8	-97.63	5.0	SALINA	3551
766	38.817	35.433	5.0	KAYSERI/ERKILET	1942
767	38.833	93.383	5.0	LENGHU	15645
768	38.87	-98.82	5.0	RUSSELL	284
769	39.0333	125.7833	5.0	PYONGYANG	29160
770	39.0833	-28.0333	5.0	GRACIOSA/AERODROME	2173
771	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
772	39.1	107.983	5.0	OTOG QI	9443
773	39.2	45.417	5.0	NAXCIVAN	914
774	39.283	109.75	5.0	CHASAKOCHI	3515
775	39.383	111.15	5.0	HEQU	8713
776	39.4333	118.9	5.0	LETING	20578
777	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
778	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
779	39.55	2.617	5.0	PALMA DE MALLORCA	9948
780	39.6667	118.1167	5.0	TANG SHAN	251
781	39.783	105.75	5.0	JARTAI	9470
782	39.8	78.567	5.0	BACHU	9060
783	39.8333	109.9833	5.0	DONGSHENG	23570
784	39.867	4.233	5.0	MENORCA/MAHON	165
785	39.9333	127.55	5.0	HAMHEUNG	11836
786	39.983	46.75	5.0	KHANKANDY	657
787	40.0333	52.9833	5.0	TURKMENBASHI	35133
788	40.083	124.333	5.0	DANDONG	24594
789	40.1	113.333	5.0	DATONG	8658
790	40.12	-103.17	5.0	AKRON	214
791	40.2	-8.417	5.0	COIMBRA	458
792	40.217	69.733	5.0	KHUDJAND	382
793	40.267	97.033	5.0	YUMENZHEN	2942
794	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
795	40.55	70.95	5.0	KOKAND	7416
796	40.617	47.15	5.0	EVLAKH AIRPORT	164
797	40.633	87.7	5.0	TIKANLIK	16175
798	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
799	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
800	40.717	46.417	5.0	GANDJA	818
801	40.75	104.5	5.0	BAYAN MOD	20474
802	40.783	43.833	5.0	GUMRI	147
803	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
804	40.85	35.583	5.0	MERZIFON	1796
805	40.917	72.95	5.0	DZHALAL-ABAD	30741
806	40.933	78.45	5.0	AKQI	5651
807	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
808	40.967	117.917	5.0	CHENGDE	6676
809	40.97	107.17	5.0	XAMBA	1094
810	41.1167	122.95	5.0	AN SHAN	362
811	41.117	121.067	5.0	JINZHOU	26088
812	41.22	-103.1	5.0	SYDNEY	677
813	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
814	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
815	41.26	80.3	5.0	WEN-SU	9162
816	41.433	76.0	5.0	NARYN	13926
817	41.45	31.8	5.0	ZONGULDAK	304
818	41.45	106.383	5.0	HAILS	4738
819	41.55	46.667	5.0	ZAKATALA	424
820	41.5667	108.5167	5.0	HALIUT	23054
821	41.633	41.6	5.0	BATUMI	7554
822	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
823	41.65	25.367	5.0	KURDJALI	9983
824	41.6786	-1.0731	5.0	ZARAGOZA/BASE AEREA	19731
825	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
826	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
827	41.733	64.617	5.0	TAMDY	24209
828	41.7333	123.5167	5.0	SHENYANG	45359
829	41.75	86.133	5.0	KORLA	21640
830	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
831	41.7833	95.1333	5.0	XING-XING-XIA	122
832	41.8	12.233	5.0	ROMA FIUMICINO	25186
833	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
834	41.9181	8.7928	5.0	AJACCIO	47208
835	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
836	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
837	42.2	-1.45	5.0	BARDENAS REALES	4866
838	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
839	42.4	112.9	5.0	JURH	11935
840	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
841	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
842	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
843	42.833	74.583	5.0	BISHKEK	24813
844	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
845	42.933	89.2	5.0	TURPAN	10824
846	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
847	43.0	1.1	5.0	SAINT GIRONS	158
848	43.2	107.167	5.0	HANBOGD	2539
849	43.3333	145.5833	5.0	NEMURO	57934
850	43.417	6.75	5.0	SAINT-RAPHAEL	230
851	43.467	-1.533	5.0	BIARRITZ	1055
852	43.483	91.633	5.0	SHISANJIANFANG	15467
853	43.517	16.433	5.0	SPLIT/MARJAN	4568
854	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
855	43.5833	39.7667	5.0	SOCHI	194
856	43.6	118.067	5.0	LINXI	3300
857	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
858	43.65	7.2	5.0	NICE	437
859	43.683	-1.067	5.0	DAX	328
860	43.75	24.883	5.0	TR. MAGURELE	218
861	43.88	-69.93	5.0	BRUNSWICK	965
862	43.917	-0.5	5.0	MONT-DE-MARSAN	166
863	43.9322	-60.0094	5.0	SABLE ISLAND	44361
864	43.983	119.4	5.0	LINDONG	4651
865	44.017	89.567	5.0	QITAI	9992
866	44.017	145.867	5.0	JUZHNO-KURILSK	37102
867	44.117	-77.533	5.0	TRENTON ARPT	142
868	44.167	80.067	5.0	ZHARKENT	23543
869	44.217	28.633	5.0	CONSTANTA	27610
870	44.317	23.867	5.0	CRAIOVA	548
871	44.55	50.25	5.0	FORT SHEVCHENKO	1177
872	44.567	129.6	5.0	MUDANJIANG	4789
873	44.583	4.733	5.0	MONTELIMAR	189
874	44.583	117.6	5.0	XI UJIMQIN QI	8443
875	44.617	82.9	5.0	JINGHE	10505
876	44.617	114.15	5.0	NARAN BULAG	14093
877	44.633	22.633	5.0	DROBETA TURNU SEVER	953
878	44.6833	34.1333	5.0	SIMFEROPOL	43580
879	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
880	44.9	110.117	5.0	SAINSHAND	17817
881	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
882	45.0	136.6	5.0	TERNEJ	35417
883	45.0464	34.5989	5.0	KRYMSKA	493
884	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
885	45.15	26.817	5.0	BUZAU	652
886	45.15	29.667	5.0	SULINA	178
887	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
888	45.367	90.533	5.0	BAYTIK SHAN	19772
889	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
890	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
891	45.5	28.2	5.0	GALATI	7351
892	45.6	84.85	5.0	KARAMAY	20097
893	45.667	-0.317	5.0	COGNAC	356
894	45.7264	5.0778	5.0	LYON-ST EXUPERY	35372
895	45.767	21.25	5.0	TIMISOARA	862
896	45.767	106.283	5.0	MANDALGOBI	3030
897	45.783	24.083	5.0	SIBIU	813
898	45.817	-73.433	5.0	LASSOMPTION CDA	104
899	45.833	24.933	5.0	FAGARAS	154
900	45.867	1.183	5.0	LIMOGES	190
901	45.867	22.9	5.0	DEVA	887
902	45.95	-77.317	5.0	PETAWAWA	1273
903	46.0	18.233	5.0	PECS/POGANY	127
904	46.0303	12.5992	5.0	AVIANO	1508
905	46.0333	13.1833	5.0	UDINE/CAMPOFORMIDO	58072
906	46.167	21.317	5.0	ARAD	7175
907	46.18	45.35	5.0	YASHKUL	3336
908	46.2	150.5	5.0	URUP	29544
909	46.22	122.05	5.0	ULANHOT	2278
910	46.2667	102.7833	5.0	ARVAIHEER	13261
911	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
912	46.4	96.25	5.0	ALTAI	14794
913	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
914	46.533	24.533	5.0	TG. MURES	1169
915	46.583	26.983	5.0	BACAU	1500
916	46.733	83.0	5.0	TACHENG	22028
917	46.767	-56.167	5.0	SAINT-PIERRE	690
918	46.7778	23.5714	5.0	CLUJ-NAPOCA	38157
919	46.8	75.083	5.0	BALHASH	36009
920	46.81	85.7489	5.0	HOBOKSAR	26741
921	46.817	130.333	5.0	CHIAMUSSU	2815
922	46.85	1.7167	5.0	CHATEAUROUX	5082
923	46.85	151.8667	5.0	SIMUSIR	4608
924	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
925	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
926	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
927	47.033	21.9	5.0	ORADEA	822
928	47.067	2.367	5.0	BOURGES	3475
929	47.15	-1.6	5.0	NANTES	256
930	47.167	27.633	5.0	IASI	1100
931	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
932	47.267	5.083	5.0	DIJON	234
933	47.267	16.633	5.0	SZOMBATHELY	183
934	47.383	123.917	5.0	QIQIHAR	17927
935	47.45	101.467	5.0	TSETSERLEG	2069
936	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
937	47.633	26.25	5.0	SUCEAVA	513
938	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
939	47.667	23.5	5.0	BAIA MARE	1152
940	47.717	22.883	5.0	SATU MARE	1507
941	47.75	96.85	5.0	ULIASTAI	1923
942	47.8	3.55	5.0	AUXERRE	185
943	47.95	-97.4	5.0	GRAND FORKS AFB	517
944	48.017	91.567	5.0	HOVD	3097
945	48.07	5.03	5.0	CHAUMONT	4616
946	48.0833	114.55	5.0	CHOIBALSAN	11826
947	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
948	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
949	48.3667	25.9	5.0	CHERNIVTSI	44140
950	48.55	-109.767	5.0	HAVRE (AMOS)	690
951	48.633	22.267	5.0	UZHHOROD	40708
952	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
953	48.667	116.817	5.0	XIN BARAG YOUQI	12550
954	48.6833	6.2167	5.0	NANCY/ESSEY	32474
955	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
956	48.8	103.55	5.0	BULGAN	2639
957	48.917	106.067	5.0	BARUUNHARAA	2895
958	49.067	20.25	5.0	POPRAD/TATRY	15541
959	49.08	16.62	5.0	BRNO REBESOVICE	4516
960	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
961	49.3	4.033	5.0	REIMS	179
962	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
963	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
964	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
965	49.7	11.95	5.0	GRAFENWOEHR	3151
966	49.7167	-124.9	5.0	COMOX A	104
967	49.75	10.2	5.0	KITZINGEN AAF	631
968	49.783	-99.633	5.0	SHILO	6238
969	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
970	49.95	6.57	5.0	BITBURG	3760
971	50.0	88.667	5.0	KOS-AGAC	10486
972	50.017	155.4	5.0	M. VASILYEV	34757
973	50.033	5.4	5.0	ST-HUBERT	26357
974	50.133	1.833	5.0	ABBEVILLE	116
975	50.133	65.233	5.0	AMANGELDY	15887
976	50.28	21.43	5.0	MIELEC	738
977	50.383	-102.683	5.0	BROADVIEW	8722
978	50.8667	7.1333	5.0	KOLN/BONN	1759
979	51.083	-0.217	5.0	CRAWLEY	37592
980	51.083	2.65	5.0	KOKSIJDE	311
981	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
982	51.11	13.67	5.0	WAHNSDORF	40165
983	51.117	-114.017	5.0	CALGARY INTL	15534
984	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
985	51.133	-106.583	5.0	ELBOW CS	165
986	51.1333	71.3667	5.0	CELINOGRAD	167
987	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
988	51.25	51.4	5.0	URALSK	34602
989	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
990	51.517	-109.183	5.0	KINDERSLEY ARPT	914
991	51.55	12.0667	5.0	OPPIN	3700
992	51.5547	0.8269	5.0	SHOEBURYNESS	10753
993	51.717	126.65	5.0	HUMA	6620
994	51.733	6.267	5.0	KALKAR	3052
995	51.75	-1.583	5.0	BRIZE NORTON	1008
996	51.85	10.7667	5.0	WERNIGERODE	9806
997	52.05	29.25	5.0	MOZYR (AMOS)	6912
998	52.117	0.967	5.0	WATTISHAM	437
999	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
1000	52.167	4.433	5.0	VALKENBURG	583
1001	52.267	7.433	5.0	NORDHORN	5346
1002	52.4167	-4.0	5.0	CAPEL DEWI	6559
1003	52.417	16.85	5.0	POZNAN	31288
1004	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
1005	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
1006	52.67	1.68	5.0	HEMSBY	50217
1007	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
1008	52.8	-2.667	5.0	SHAWBURY	561
1009	53.05	158.33	5.0	NIKOLAEVKA	127
1010	53.067	132.983	5.0	EKIMCHAN	29232
1011	53.167	-0.517	5.0	WADDINGTON	992
1012	53.2	-70.9	5.0	NITCHEQUON	15444
1013	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
1014	53.25	4.917	5.0	VLIELAND	6803
1015	53.3894	7.2269	5.0	EMDEN-FLUGPLATZ	46395
1016	53.6167	109.6333	5.0	BARGUZIN	6508
1017	53.7333	87.1833	5.0	ABAGUR	181
1018	53.833	-89.867	5.0	TROUT LAKE	15743
1019	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
1020	53.883	-122.667	5.0	PRINCE GEORGE	30854
1021	53.9	-166.53	5.0	DUTCH HARBOR	2953
1022	54.2	16.1833	5.0	KOSZALIN	1537
1023	54.3	-1.533	5.0	LEEMING	777
1024	54.383	10.15	5.0	KEIL/HOLTENAU	15248
1025	54.4667	113.5833	5.0	BAGDARIN	52127
1026	54.48	-6.1	5.0	LONG KESH	48477
