	latitude	longitude	radius	station	records
513	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
514	48.8	103.55	5.0	BULGAN	2639
515	48.917	106.067	5.0	BARUUNHARAA	2895
516	49.08	16.62	5.0	BRNO REBESOVICE	4516
517	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
518	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
519	49.7167	-124.9	5.0	COMOX A	104
520	50.0	88.667	5.0	KOS-AGAC	10486
521	50.133	65.233	5.0	AMANGELDY	15887
522	50.383	-102.683	5.0	BROADVIEW	8722
523	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
524	51.117	-114.017	5.0	CALGARY INTL	15534
525	51.517	-109.183	5.0	KINDERSLEY ARPT	914
526	51.55	12.0667	5.0	OPPIN	3700
527	51.717	126.65	5.0	HUMA	6620
528	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
529	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
530	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
531	53.167	-0.517	5.0	WADDINGTON	992
532	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
533	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
534	54.2	16.1833	5.0	KOSZALIN	1537
535	54.383	10.15	5.0	KEIL/HOLTENAU	15248
536	54.48	-6.1	5.0	LONG KESH	48477
537	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
538	55.767	12.533	5.0	JAEGERSBORG	40587
539	56.5422	3.2236	5.0	EKOFISK	15135
540	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
541	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
542	58.183	12.15	5.0	TORPABRON	288
543	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
544	59.9428	10.7194	5.0	OSLO-BLINDERN	934
545	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
546	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
547	66.567	-145.267	5.0	FORT YUKON	133
548	68.1	-165.7667	5.0	CAPE THOMPSON	100
549	69.3153	16.1308	5.0	ANDOYA	3633
550	69.9333	167.9667	5.0	AJON ISLAND	9137
551	71.317	-156.617	5.0	SANDIA LAB. D	523
552	-36.658500000000004	174.75	5.6	AUCKLAND AIRPORT,MT TAMAHUNGA	37823
553	-24.906603773584905	25.81542452830189	5.9	SERETSE KHAMA INTERNATIONAL AI,MAFIKENG WO,GABORONE	7620
554	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
555	-21.29185	-138.675	5.6	MURUROA,TUREIA	7178
556	-21.11275	55.5058	5.6	ST. PIERRE/FONDS,SAINT-DENIS/GILLOT (REUNION)	30468
557	-20.542	31.225	5.6	BUFFALO RANGE,MASVINGO	14717
558	-18.3665	26.35	5.6	HWANGE NATIONAL PAR,VICTORIA FALLS	8598
559	-18.569113207547172	29.42616981132075	5.9	GOKWE,GWERU,KADOMA	8311
560	-17.7543478449022	31.745965120304653	6.2	MUTOKO,HARARE (BELVEDERE),RUSAPE,HARARE (KUTSAGA)	26267
561	-16.675	29.25	5.6	KAROI,KARIBA	7161
562	-14.641499999999999	50.25	5.6	ANTALAHA,SAMBAVA	7417
563	-14.083350000000001	-171.28315	5.6	LEONE BAY AMERICAN S,APIA	10855
564	-13.761358490566037	34.134207547169815	5.9	SALIMA,LILONGWE INTL AIRPO,LILONGWE	17440
565	-12.4585	44.85815	5.6	DZAOUDZI/PAMANZI,OUANI (ANJOUAN)	18388
566	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
567	-9.4415	33.675	5.6	KARONGA,MBEYA	3362
568	-7.613537735849056	110.8688679245283	5.9	SURAKARTA/ADISUMARM,ADISUCIPTO/JOGYAKAR,MADIUN/ISWAHYUD AFB	10057
569	-6.849283018867924	107.79881132075472	5.9	KALIJATI,CIBEUREM/TASIK(AFB),BANDUNG/HUSEIN	4143
570	-4.983	38.675	5.6	TANGA,MOMBO	889
571	-4.897003773584906	-80.89858490566037	5.9	TALARA,PIURA,PIURA GRUP7	3259
572	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
573	-3.625	39.8585	5.6	MOMBASA,MALINDI	5442
574	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
575	-0.217	30.375	5.6	MBARARA,KASESE	533
576	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
577	3.9915	-54.225	5.6	MARIPASOULA,STOELMANSEILAND	1482
578	5.475	-54.616499999999995	5.6	ZANDERIJ,SAINT-LAURENT	5590
579	8.1833	80.125	5.6	PUTTALAM,ANURADHAPURA	6988
580	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
581	10.425	-67.31649999999999	5.6	MARACAY - B.A. SUCRE,CARACAS/MAIQUETIA A	6132
582	10.73335	106.9917	5.6	BARIA (PHUOC LE),BIEN HOA (VVBH)	1227
583	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
584	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
585	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
586	14.358499999999998	100.6085	5.6	DON MUANG,LOP BURI	1617
587	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
588	14.001273584905661	-87.40535283018868	5.9	SOTO CANO AB,CHOLUTECA,TEGUCIGALPA	6558
589	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
590	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
591	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
592	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
593	17.66345	102.68820000000001	5.6	UDON THANI,VIENTIANE	50356
594	22.85	69.94149999999999	5.6	JAMNAGAR,BHUJ-RUDRAMATA	13334
595	24.0835	114.60815	5.6	HEYUAN,LIANPING	23767
596	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
597	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
598	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
599	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
600	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
601	27.8	-80.94985	5.6	AVON PARK GUNNERY R,VALKARIA	11949
602	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
603	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
604	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
605	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
606	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
607	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
608	31.641999999999996	107.7665	5.6	DA XIAN,WANYUAN	27139
609	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
610	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
611	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
612	32.78315	12.62485	5.6	TRIPOLI INTL ARPT,ZUARA	21005
613	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
614	33.1915	-112.325	5.6	GILA BEND (AAF),WFO PHOENIX	24108
615	33.60815	0.35835	5.6	MECHERIA,EL-BAYADH	17895
616	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
617	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
618	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
619	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
620	34.796777358490566	137.3104716981132	5.9	YOKKAICHI,OMAEZAKI,HAMAMATSU AB	46373
621	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
622	35.30183018867924	-117.06381132075474	5.9	SUPERIOR VALLEY GUN,CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF)	8450
623	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
624	36.6154	114.37944999999999	5.6	ANYANG,XINGTAI	33494
625	36.4415	118.63335	5.6	YIYUAN,WEI HSIEN	6355
626	36.0271320754717	1.7929245283018869	5.9	MILIANA,TIARET,CHLEF	18481
627	35.86720754716981	139.52028301886793	5.9	MAEBASHI,TATEYAMA AB,SHIMOFUSA AB	6175
628	36.966499999999996	67.2335	5.6	MAZAR-I-SHARIF,TERMEZ	22278
629	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
630	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
631	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
632	38.077999999999996	-81.3585	5.6	BECKLEY,YEAGER	1733
633	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
634	39.60815	110.56665000000001	5.6	HEQU,DONGSHENG	32283
635	39.55	118.50835	5.6	LETING,TANG SHAN	20829
636	39.475	-75.4167	5.6	ATLANTIC CITY U-A,ABERDEEN PRVGR	15593
637	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
638	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
639	40.3835	70.3415	5.6	KHUDJAND,KOKAND	7798
640	41.25	104.23335	5.6	BAYAN MOD,PANG-TING-TO-TO-KAI	21531
641	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
642	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
643	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
644	43.475	89.3835	5.6	TURPAN,QITAI	20816
645	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
646	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
647	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
648	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
649	45.154700000000005	4.9054	5.6	MONTELIMAR,LYON-ST EXUPERY	35561
650	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
651	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
652	44.802358490566036	28.79175471698113	5.9	CONSTANTA,SULINA,GALATI	35139
653	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
654	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
655	47.13005	16.036099999999998	5.6	GRAZ-THALERHOF-FLUGHAFEN,SZOMBATHELY	10881
656	47.4335	2.9585	5.6	BOURGES,AUXERRE	3660
657	47.232547169811326	26.808943396226418	5.9	SUCEAVA,BACAU,IASI	3113
658	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
659	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
660	49.6665	4.716500000000001	5.6	REIMS,ST-HUBERT	26536
661	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
662	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
663	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
664	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
665	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
666	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
667	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
668	51.75605283018868	7.04583396226415	5.9	NORDHORN,KOLN/BONN,KALKAR	10157
669	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
670	54.5835	-110.1665	5.6	COLD LAKE,PRIMROSE LAKE	6241
671	55.074773584905664	-2.3370188679245283	5.9	ESKDALEMUIR,LEEMING,BOULMER	14137
672	56.69665	9.490450000000001	5.6	FLYVESTATION KARUP,FLYVESTATION AALBOR	10499
673	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
674	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
675	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
676	10.362675000000001	-63.77074999999999	6.2	MATURIN,CARUPANO,BARCELONA,PORLAMAR	3541
677	23.483431355932197	120.86885593220339	6.8	HUA-LIEN CITY,TAICHUNG (TW-AFB),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB)	49100
678	31.908174999999996	35.324825000000004	6.2	BEER-SHEVA,ASHDOD NORTH,AMMAN AIRPORT,IRBED	5777
679	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
680	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
681	46.208499999999994	21.841749999999998	6.2	TIMISOARA,DEVA,ARAD,ORADEA	9746
682	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
683	50.18113535684988	8.728618211648893	6.5	BAUMHOLDER (USA-AF),LANGEN,FRITZLAR/KASSELER,KITZINGEN AAF,HANAU	24459
684	49.846525	-98.07087499999999	6.2	SHILO,PORTAGE SOUTHPORT,WINNIPEG UA,WINNIPEG INT.AIRPOR	23711
685	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
686	36.702543247883646	128.21150726903795	9.2	GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SV RI SAN,GANGNEUNG AB,SOKCHO,SANGDONG,WONJU AB,SEOUL AB,CHUNCHEON	55775
