	latitude	longitude	radius	station	records
416	42.30825	43.132250000000006	6.2	GUMRI,SAKARA,KUTAISI,PJATIGORSK	948
417	41.584175	-103.58339999999998	6.2	CHEYENNE/WARREN AFB,SYDNEY,SCOTTSBLUFF AAF,ALLIANCE AAF	27513
418	43.26543107749883	-0.6192916731638859	7.1	MONT-DE-MARSAN,BARDENAS REALES,LOGRONO/AGONCILLO,SAINT GIRONS,BIARRITZ,TOULOUSE BLAGNAC,DAX	8859
419	43.2663470338983	-92.36542669491523	6.8	LA CROSSE,ST PAUL,DES MOINES INTL,CEDAR RAPIDS ECHO SI,WATERLOO,WAVERLY	42295
420	47.44582499999999	-97.50417499999998	6.2	ELLENDALE,FARGO/HECTOR FIELD,GRAND FORKS AFB,PEMBINA	27167
421	57.875825000000006	11.907425	6.2	KOBENHAVN/KASTRUP,GOTEBURG/TORSLANDA,TORPABRON,KJELLER	31086
422	15.838825684212564	106.95949834897587	7.699999999999999	AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI,SAVANNAKHET,NAKHON PHANOM,DONG HA,PAKSE,HUE/PHU BAI	7488
423	27.61477703634513	-81.35984474025685	8.9	VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB),LEESBURG (AAF),FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),GOLD ROCK CREEK,DELTA SEVEN,BOCA RATON (AAF),VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,TAMPA MACDILL FIELD	25125
424	30.118749999999995	-101.06874999999998	7.4	EAGLE PASS (AAF),BRACKETTVILLE (FORT CLARK),DEL RIO TEXAS,SAN ANTONIO (KELLY FIELD),DRYDEN AAF,MARFA MUNI (AMOS),MATHIS FLD/S.ANGELO,BIG SPRING	46207
425	32.679162500000004	-110.5500125	7.4	DOUGLAS (AAF),TUCSON (DAVIS-MONTHAN AFB),DEMING AAF,LORDSBURG AAF,COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX,PHOENIX (LUKE FIELD)	31536
426	33.462910699590495	-103.94125049231742	9.5	CLOVIS AAF,DALHART,ABILENE MUNI AP,LUBBOCK/MUNI (TEX),REESE AFB,MELROSE GUNNERY RAN,PYOTE (AFB),CARLSBAD AAF,FRYE SITE,WHITE SANDS MISSILE,ROSWELL/INDUSTRIAL,ROSWELL,STALLION SITE,EL PASO (FORT BLISS),EL PASO (BIGGS AFB)	48518
427	38.494125	-104.0987875	7.4	RATON,ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO,PUEBLO MEMORIAL(AW),DENVER (LOWRY FIELD),GOODLAND/RENNER FIE,AKRON	29292
428	39.97950588665851	-95.98655039501126	9.5	SIOUX CITY MUNI,FORT OMAHA,DREXEL,KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL,KANSAS CITY,FT. LEAVENWORTH,ENID/VANCE AFB,WICHITA/MID-CONTINE,SALINA,RUSSELL,VICTORIA (WALKER AAF),MARSHALL FIELD FORT RILEY,TOPEKA (FORBES AFB),FT RILEY/MARSHALL A	103414
429	45.79111875000001	23.600050735294115	8.6	BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ORADEA,TR. MAGURELE,CRAIOVA,PREDEAL,GALATI,BRASOV-GHIMBAV,SIBIU,SUCEAVA,BAIA MARE	23436
430	46.377509355604516	-121.33559168485408	10.7	PORT ANGELES,TATOOSH ISLAND WB,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,SEATTLE (BOEING FIELD),EVERETT (PAINE FIELD),BURNS MUNI (AMOS),BURNS,EUGENE/MAHLON SWEET,PORTLAND INTL,YAKIMA AIRTERM,OLYMPIA MUN I AP,SPOKANE (FELTS FIELD),PENDLETON MUNICIPAL,PASCO,LEWISTON NEZ PERCE,MOSES LAKE (LARSON AFB),ELLENSBURG,GRAY AAF	154836
431	61.3295875	28.7850875	7.4	SLUTSK,LENINGRAD/CHOSSEYNOR,HELSINKI/SEUTALA,SUUR-MERIJOKI,UTTI,SORTAVALA,LIEKSA,KAJAANI	42803
432	50.75711318542542	7.495858917619775	13.7	ERFURT,LUDENSCHEID,KALKAR,NORDHORN,EGGEBECK,TARP,WERNIGERODE,HAMBURG,JEVER,BORKUM,ABBEVILLE,PARIS,REIMS,LYON-BRON,DIJON,AUXERRE,CHAUMONT,FREIBURG,STRASBOURG,BAUMHOLDER (USA-AF),TRIER,MUNICH/RIEM,FEUCHT(USA-AF),KITZINGEN AAF,LANGEN,BITBURG,WIESBADEN,HANAU,KOLN/BONN	84812
433	32.45482499076779	-94.49514391279462	15.0	WICHITA FALLS,ARDMORE AFB,ALTUS AFB (OKLA),OKLAHOMA CITY/W. RO,FT SMITH CAMP CHAFFEE,MUSKOGEE (HATBOX FIELD/AAF),BROKEN ARROW,TULSA INTL ARPT(AW),VICTORIA (ALOE AAF),VICTORIA RGNL AP,GALVESTON (FORT CROCKETT),HOUSTON ELLINGTON AFB,SAN ANTONIO FORT SAM HOUSTON,SAN ANTONIO INTL AP,SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD),SHREVEPORT BARKSDALE AFB,MONROE (SELMAN FIELD),TEXARKANA,SHERMAN PERRIN FIELD,HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB),GROESBECK,WACO RGNL,WACO (JAMES CONNALLY AFB),DALLAS HENSLEY FIELD,DALLAS,MOBILE,HATTIESBURG,ALEXANDRIA (ESLER FIELD),JACKSON (AAB),DE RIDDER (AFB),FORT POLK (ARMY),CLAIBORNE RNG (AFS),ALEXANDRIA,VICKSBURG,MERIDIAN (KEY FIELD),GREENVILLE,GREENWOOD AAF,BURRWOOD,BOOTHVILLE WSCMO CIT,NEW ORLEANS,NEW ORLEANS (AAB),PENSACOLA FOREST SHERMAN NAS,NASA MISS. TEST,BILOXI (KEESLER AFB),BATON ROUGE (HARDING FIELD)	305226
434	36.36538623772319	-117.7304351579091	15.0	MODENA,MILFORD MUNICIPAL,BAKER,KINGMAN (AAF),JACKASS FLATS,ST. GEORGE,SAN DIEGO (LINDBERGH FIELD),MOUNT LAGUNA,CAMP PENDLETON,THERMAL (AAF),BLYTHE,PALM SPRINGS (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,RIVERSIDE (MARCH AFB),LOS ANGELES INTL,SAN BERNARDINO (NORTON AFB),GLENDALE,OXNARD (FLIGHT STRIP),BURBANK,VICTORVILLE (GEORGE AFB),SACRAMENTO (MATHER AFB),AUBURN,CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),REDDING,STOCKTON (FIELD),SAN RAFAEL (HAMILTON AFB),SANTA ROSA (AAF),SACRAMENTO/EXECUTIV,SANDBURG (AUT),LEBEC,SANTA MARIA/PUBLIC (CAL),TAFT (GARDNER FIELD),SALINAS (AAB),FRESNO AIRTERM,HOLLISTER,SAN JOSE/EMSU,CASTLE AFB,BISHOP AIRPORT,SAN FRANCISCO,SAN FRANCISCO CRISSY FIELD,TONAPAH APRT (NEV),SHOSHONE,INDIAN SPRINGS GUNN,CUDDLEBACK GUNNERY,BAKERSFIELD,BAKERSFIELD (MINTER FIELD),LEMOORE	211023
435	33.572643039529794	-83.91570409548869	15.0	WALTERBORO AAF,AUGUSTA DANIEL FIELD,ATLANTA,DUE WEST,MYRTLE BEACH AAF,POINSETT RANGE,OAK ISLAND,SHAW AFB/SUMTER,COLUMBIA AAB,GREENVILLE DONALDSON AFB,SPARTANBURG,CHARLOTTE MORRIS FIELD,WILMINGTON (NEW HANOVER AP),LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS,POPE AFB,CAPE SAN BLAS SITE D 3,PANAMA CITY (TYNDALL FIELD),EGLIN AFB RANGE NO.,MOBILE (BROOKLEY AFB),MARIANNA (AAF),VALDOSTA MOODY AFB,BAINBRIDGE AAF,MOULTRIE SPENCE FIELD,DOTHAN (NAPIER FIELD),ALBANY,ALBANY TURNER FIELD,LEESBURG,SAVANNAH HUNTER AFB,WARNER ROBINS ROBINS AFB,TUSKEGEE (AAF),MACON COCHRAN FIELD,BLYTHEVILLE AFB,MEMPHIS,DYERSBURG AAF,MONTGOMERY DANNELLY FLD,FORT BENNING,SELMA CRAIG AFB,FORT BENNING LAWSON AAF,MONTGOMERY (MAXWELL FIELD),MONTGOMERY (GUNTER FIELD),BIRMINGHAM MUNI,COLUMBUS AAF,COURTLAND (AAF),CHATTANOOGA,TULLAHOMA WILLIAM NORTHERN AAF,KNOXVILLE MUNICIPAL,MURFREESBORO,KNOXVILLE (ISLAND AIRPORT),SMYRNA SEWART AFB,FORT KNOX/GODMAN	223559
436	40.72685042008955	-86.04356083004043	15.0	EVANSVILLE REGIONAL,LOUISVILLE,LOUISVILLE (BOWMAN FIELD),LAWRENCEVILLE GEORGE FIELD,BELLEVILLE SCOTT FIELD,ST LOUIS,SALEM LECKRONE AP,ST. LOUIS/LAMBERT,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,CINCINNATI (LUNKEN AIRPORT),COLUMBUS,INDIANAPOLIS/I.-MUN,INDIANAPOLIS STOUT FIELD,DAYTON MCCOOK FIELD,TOLEDO EXPRESS,SOUTH BEND ST JOSEPH,CHICAGO/MIDWAY,CHICAGO UNIVERSITY,MILWAUKEE WI AIRPORT,MADISON/DANE COUNTY,SPRINGFIELD,RANTOUL,MOLINE,JOLIET,ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI,DETROIT,MOUNT CLEMENS SELFRIDGE AFB,EAST LANSING,MUSKEGON,COLUMBUS LOCKBOURNE AFB,COLUMBUS,ROYAL CENTER,FORT WAYNE/BAER FLD,AKRON,CLEVELAND,YPSILANTI,DETROIT METRO.	374908
437	40.1580277874507	-74.8556818405765	15.0	BINGHAMTON,ELMIRA,BINGHAMTON/BROOME C,ITHACA,CUMBERLAND,UNIONTOWN BURGESS FIELD,PITTSBURGH/EMSU,PHILIPSBURG,SYRACUSE,ROME,BELLEFONTE,KYLERTOWN,WILLIAMSPORT/LYCOMI,NEWBURGH/STEWART AFB,RALEIGH/RALEIGH-DUR,NEWPORT NEWS (FORT EUSTIS),NORFOLK/MUNI (VA),HAMPTON LANGLEY FIELD,LYNCHBURG,RICHMOND/BYRD FIELD,RICHMOND CITY,DAHLGREN,BECKLEY,YEAGER,WASHINGTON/NATIONAL,ELKINS,CAMP SPRINGS (ANDREWS AFB),WASHINGTON (BOLLING FIELD),DOVER (AAF),EDGEWOOD,OCEAN WEATHER SHIP H,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,CAMDEN,LAKEHURST,SPRING LAKE BELMAR,MIDDLETOWN OLMSTED AFB,HARRISBURG,FT. MONMOUTH,READING AAF,STATEN ISLAND MILLER FIELD,NEW YORK JFK AP,NEWARK,HEMPSTEAD MITCHELL AFB,LA GUARDIA,NEW YORK UNIVERSITY,WESTHAMPTON SUFFOLK COUNTY AAF,NANTUCKET MEM AP,FISHERS ISLAND FORT H G WRIGHT,POINT JUDITH,FALMOUTH OTIS AFB,HARTFORD,WINDSOR LOCKS/BRADLEY FIELD,NORTH TRURO,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT,BOSTON/LOGAN INTL,BEDFORD HANSCOM AP,ENVIRONM BUOY 44005,MANCHESTER (GRENIER FIELD),BRUNSWICK,MOUNT WASHINGTON,BURLINGTON	379766
