	latitude	longitude	radius	station	records
527	37.966	124.63	5.0	BAENGNYEONGDO	8261
528	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
529	38.25	90.85	5.0	MANGNAI	15030
530	38.283	-104.5	5.0	PUEBLO MEMORIAL(AW)	1430
531	38.373	-81.6	5.0	YEAGER	1619
532	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
533	38.433	77.267	5.0	SHACHE	15714
534	38.7	-104.767	5.0	FORT CARSON/BUTTS	5776
535	38.733	115.483	5.0	BAODING	9153
536	38.817	35.433	5.0	KAYSERI/ERKILET	1942
537	38.967	-104.817	5.0	AIR FORCE ACADEMY	4234
538	39.1	107.983	5.0	OTOG QI	9443
539	39.2	45.417	5.0	NAXCIVAN	914
540	39.383	111.15	5.0	HEQU	8713
541	39.4333	118.9	5.0	LETING	20578
542	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
543	39.55	2.617	5.0	PALMA DE MALLORCA	9948
544	39.6667	118.1167	5.0	TANG SHAN	251
545	39.783	105.75	5.0	JARTAI	9470
546	39.8	78.567	5.0	BACHU	9060
547	39.867	4.233	5.0	MENORCA/MAHON	165
548	39.983	46.75	5.0	KHANKANDY	657
549	40.083	124.333	5.0	DANDONG	24594
550	40.1	113.333	5.0	DATONG	8658
551	40.2	-8.417	5.0	COIMBRA	458
552	40.217	69.733	5.0	KHUDJAND	382
553	40.267	97.033	5.0	YUMENZHEN	2942
554	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
555	40.55	70.95	5.0	KOKAND	7416
556	40.617	47.15	5.0	EVLAKH AIRPORT	164
557	40.633	87.7	5.0	TIKANLIK	16175
558	40.717	46.417	5.0	GANDJA	818
559	40.75	104.5	5.0	BAYAN MOD	20474
560	40.783	43.833	5.0	GUMRI	147
561	40.85	35.583	5.0	MERZIFON	1796
562	40.933	78.45	5.0	AKQI	5651
563	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
564	40.967	117.917	5.0	CHENGDE	6676
565	41.1167	122.95	5.0	AN SHAN	362
566	41.117	121.067	5.0	JINZHOU	26088
567	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
568	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
569	41.433	76.0	5.0	NARYN	13926
570	41.45	31.8	5.0	ZONGULDAK	304
571	41.45	106.383	5.0	HAILS	4738
572	41.55	46.667	5.0	ZAKATALA	424
573	41.633	41.6	5.0	BATUMI	7554
574	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
575	41.65	25.367	5.0	KURDJALI	9983
576	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
577	41.75	86.133	5.0	KORLA	21640
578	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
579	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
580	42.133	43.033	5.0	SAKARA	126
581	42.2	-1.45	5.0	BARDENAS REALES	4866
582	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
583	42.267	42.633	5.0	KUTAISI	445
584	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
585	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
586	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
587	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
588	42.933	89.2	5.0	TURPAN	10824
589	43.0	1.1	5.0	SAINT GIRONS	158
590	43.2	107.167	5.0	HANBOGD	2539
591	43.417	6.75	5.0	SAINT-RAPHAEL	230
592	43.467	-1.533	5.0	BIARRITZ	1055
593	43.483	91.633	5.0	SHISANJIANFANG	15467
594	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
595	43.6	118.067	5.0	LINXI	3300
596	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
597	43.65	7.2	5.0	NICE	437
598	43.683	-1.067	5.0	DAX	328
599	43.75	24.883	5.0	TR. MAGURELE	218
600	43.917	-0.5	5.0	MONT-DE-MARSAN	166
601	43.983	119.4	5.0	LINDONG	4651
602	44.017	89.567	5.0	QITAI	9992
603	44.117	-77.533	5.0	TRENTON ARPT	142
604	44.217	28.633	5.0	CONSTANTA	27610
605	44.317	23.867	5.0	CRAIOVA	548
606	44.567	129.6	5.0	MUDANJIANG	4789
607	44.583	4.733	5.0	MONTELIMAR	189
608	44.583	117.6	5.0	XI UJIMQIN QI	8443
609	44.617	82.9	5.0	JINGHE	10505
610	44.617	114.15	5.0	NARAN BULAG	14093
611	44.633	22.633	5.0	DROBETA TURNU SEVER	953
612	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
613	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
614	45.15	26.817	5.0	BUZAU	652
615	45.15	29.667	5.0	SULINA	178
616	45.3	-82.8	5.0	ENVIRONM BUOY 45003	574
617	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
618	45.467	-73.733	5.0	MONTREAL/TRUDEAU INT	17827
619	45.5	28.2	5.0	GALATI	7351
620	45.6	84.85	5.0	KARAMAY	20097
621	45.667	-0.317	5.0	COGNAC	356
622	45.767	21.25	5.0	TIMISOARA	862
623	45.767	106.283	5.0	MANDALGOBI	3030
624	45.783	24.083	5.0	SIBIU	813
625	45.817	-73.433	5.0	LASSOMPTION CDA	104
626	45.833	24.933	5.0	FAGARAS	154
627	45.867	1.183	5.0	LIMOGES	190
628	45.867	22.9	5.0	DEVA	887
629	45.95	-77.317	5.0	PETAWAWA	1273
630	46.0	18.233	5.0	PECS/POGANY	127
631	46.167	21.317	5.0	ARAD	7175
632	46.2	150.5	5.0	URUP	29544
633	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
634	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
635	46.533	24.533	5.0	TG. MURES	1169
636	46.583	26.983	5.0	BACAU	1500
637	46.733	83.0	5.0	TACHENG	22028
638	46.767	-56.167	5.0	SAINT-PIERRE	690
639	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
640	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
641	47.033	21.9	5.0	ORADEA	822
642	47.067	2.367	5.0	BOURGES	3475
643	47.15	-1.6	5.0	NANTES	256
644	47.167	27.633	5.0	IASI	1100
645	47.267	5.083	5.0	DIJON	234
646	47.267	16.633	5.0	SZOMBATHELY	183
647	47.383	123.917	5.0	QIQIHAR	17927
648	47.45	101.467	5.0	TSETSERLEG	2069
649	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
650	47.633	26.25	5.0	SUCEAVA	513
651	47.667	23.5	5.0	BAIA MARE	1152
652	47.717	22.883	5.0	SATU MARE	1507
653	47.75	96.85	5.0	ULIASTAI	1923
654	47.8	3.55	5.0	AUXERRE	185
655	47.95	-97.4	5.0	GRAND FORKS AFB	517
656	48.017	91.567	5.0	HOVD	3097
657	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
658	48.55	-109.767	5.0	HAVRE (AMOS)	690
659	48.667	116.817	5.0	XIN BARAG YOUQI	12550
660	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
661	48.8	103.55	5.0	BULGAN	2639
662	48.917	106.067	5.0	BARUUNHARAA	2895
663	49.08	16.62	5.0	BRNO REBESOVICE	4516
664	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
665	49.3	4.033	5.0	REIMS	179
666	49.383	11.167	5.0	FEUCHT(USA-AF)	1528
667	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
668	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
669	49.7	11.95	5.0	GRAFENWOEHR	3151
670	49.7167	-124.9	5.0	COMOX A	104
671	49.75	10.2	5.0	KITZINGEN AAF	631
672	49.783	-99.633	5.0	SHILO	6238
673	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
674	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
675	50.0	88.667	5.0	KOS-AGAC	10486
676	50.033	5.4	5.0	ST-HUBERT	26357
677	50.133	1.833	5.0	ABBEVILLE	116
678	50.133	65.233	5.0	AMANGELDY	15887
679	50.233	-119.283	5.0	VERNON AUTO	15732
680	50.383	-102.683	5.0	BROADVIEW	8722
681	50.433	-104.667	5.0	REGINA INTL	6105
682	50.8667	7.1333	5.0	KOLN/BONN	1759
683	51.083	2.65	5.0	KOKSIJDE	311
684	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
685	51.117	-114.017	5.0	CALGARY INTL	15534
686	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
687	51.133	-106.583	5.0	ELBOW CS	165
688	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
689	51.517	-109.183	5.0	KINDERSLEY ARPT	914
690	51.55	12.0667	5.0	OPPIN	3700
691	51.5547	0.8269	5.0	SHOEBURYNESS	10753
692	51.717	126.65	5.0	HUMA	6620
693	51.733	6.267	5.0	KALKAR	3052
694	51.75	-1.583	5.0	BRIZE NORTON	1008
695	52.117	0.967	5.0	WATTISHAM	437
696	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
697	52.167	4.433	5.0	VALKENBURG	583
698	52.267	7.433	5.0	NORDHORN	5346
699	52.4167	-4.0	5.0	CAPEL DEWI	6559
700	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
701	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
702	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
703	52.8	-2.667	5.0	SHAWBURY	561
704	53.167	-0.517	5.0	WADDINGTON	992
705	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
706	53.25	4.917	5.0	VLIELAND	6803
707	53.317	-113.583	5.0	EDMONTON INTL ARPT	4780
708	53.667	-113.467	5.0	EDMONTON NAMAO ARPT	5592
709	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
710	54.2	16.1833	5.0	KOSZALIN	1537
711	54.3	-1.533	5.0	LEEMING	777
712	54.383	10.15	5.0	KEIL/HOLTENAU	15248
713	54.48	-6.1	5.0	LONG KESH	48477
714	54.75	-110.05	5.0	PRIMROSE LAKE	845
715	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
716	55.317	-3.2	5.0	ESKDALEMUIR	233
717	55.417	-1.6	5.0	BOULMER	13127
718	55.767	12.533	5.0	JAEGERSBORG	40587
719	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
720	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
721	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
722	57.65	-3.567	5.0	KINLOSS	767
723	58.183	12.15	5.0	TORPABRON	288
724	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
725	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
726	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
727	66.567	-145.267	5.0	FORT YUKON	133
728	68.1	-165.7667	5.0	CAPE THOMPSON	100
729	69.9333	167.9667	5.0	AJON ISLAND	9137
730	71.317	-156.617	5.0	SANDIA LAB. D	523
731	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
732	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
733	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
734	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
735	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
736	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
737	16.775	107.1333	5.6	QUANG TRI,DONG HA	1610
738	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
739	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
740	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
741	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
742	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
743	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
744	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
745	50.092	8.8085	5.6	LANGEN,HANAU	1153
