	latitude	longitude	radius	station	records
523	34.65	-99.2667	5.0	ALTUS AFB (OKLA)	2675
524	34.6833	3.25	5.0	DJELFA	9814
525	34.717	10.683	5.0	SFAX EL-MAOU	30654
526	34.783	-1.95	5.0	OUJDA	7639
527	34.8	5.733	5.0	BISKRA	19871
528	34.85	119.133	5.0	GANYU	7452
529	34.917	98.217	5.0	MADOI	6085
530	34.933	136.583	5.0	YOKKAICHI	4758
531	35.083	128.083	5.0	SACHEON AB	8441
532	35.117	36.75	5.0	HAMA	741
533	35.133	-78.933	5.0	FORT BRAGG/SIMMONS	159
534	35.169	128.934	5.0	GIMHAE INTL AIRPORT	5577
535	35.183	-3.85	5.0	AL HOCEIMA	4040
536	35.217	93.083	5.0	WUDAOLIANG	5083
537	35.3333	-94.3667	5.0	FT SMITH CAMP CHAFFEE	5244
538	35.35	1.467	5.0	TIARET	280
539	35.533	35.767	5.0	LATTAKIA	458
540	35.633	-0.6	5.0	ORAN-SENIA	38241
541	35.667	-75.9	5.0	DARE COUNTY GUNNERY	5845
542	35.733	-5.9	5.0	TANGER (AERODROME)	389
543	35.8	140.017	5.0	SHIMOFUSA AB	467
544	35.9	62.9667	5.0	TAGTABAZAR	13721
545	35.9167	74.3333	5.0	GILGIT	521
546	35.933	39.017	5.0	RAQQA	252
547	35.9667	-116.2667	5.0	SHOSHONE	313
548	35.967	-89.95	5.0	BLYTHEVILLE AFB	1375
549	36.05	103.883	5.0	LANZHOU	30960
550	36.05	114.4	5.0	ANYANG	7228
551	36.183	118.15	5.0	YIYUAN	6101
552	36.217	1.333	5.0	CHLEF	3213
553	36.283	6.617	5.0	CONSTANTINE	21262
554	36.2969	-99.775	5.0	GAGE	586
555	36.3	2.233	5.0	MILIANA	14988
556	36.317	43.15	5.0	MOSUL	884
557	36.333	37.217	5.0	ALEPPO INT. AEROPOR	18332
558	36.4	139.067	5.0	MAEBASHI	5175
559	36.617	128.35	5.0	YECHEON AB	5663
560	36.683	116.983	5.0	JINAN	33391
561	36.7	119.1167	5.0	WEI HSIEN	254
562	36.767	126.467	5.0	SEOSAN	566
563	36.833	7.817	5.0	ANNABA	30088
564	36.85	11.083	5.0	KELIBIA	18563
565	36.867	30.733	5.0	ANTALYA	1476
566	36.883	6.9	5.0	SKIKDA	639
567	36.8833	-93.9	5.0	MONETT	18071
568	37.017	-7.967	5.0	FARO/AEROPORTO	1831
569	37.05	41.217	5.0	KAMISHLI	136
570	37.0667	-88.7667	5.0	PADUCAH BARKLEY FLD	4390
571	37.1	-113.6	5.0	ST. GEORGE	591
572	37.1	128.8667	5.0	SANGDONG	294
573	37.233	9.817	5.0	BIZERTE	7207
574	37.233	67.267	5.0	TERMEZ	20099
575	37.3167	-121.8667	5.0	SAN JOSE/EMSU	188
576	37.317	97.217	5.0	DELINGHA	10750
577	37.4	122.683	5.0	CHENGSHANTOU	15581
578	37.433	-105.867	5.0	ALAMOSA MUNI(AWOS)	921
579	37.433	127.95	5.0	WONJU AB	6345
580	37.467	53.967	5.0	ESENGYLY	36098
581	37.4833	116.3667	5.0	TE HSIEN/TECHOW	498
582	37.5	71.5	5.0	KHOROG	28898
583	37.617	120.317	5.0	LONGKOU	8328
584	37.75	128.95	5.0	GANGNEUNG AB	6015
585	37.783	-81.117	5.0	BECKLEY	114
586	37.783	-0.8	5.0	MURCIA/SAN JAVIER	1000
587	37.85	91.65	5.0	MANGYA	1192
588	37.85	95.367	5.0	DA-QAIDAM	5439
589	37.917	139.05	5.0	NIIGATA	2033
590	37.93	83.65	5.0	ANDIR	14362
591	37.966	124.63	5.0	BAENGNYEONGDO	8261
592	38.0	-71.0	5.0	OCEAN WEATHER SHIP H	3274
593	38.05	-103.52	5.0	LA JUNTA	164
594	38.2	15.55	5.0	MESSINA	5442
595	38.25	90.85	5.0	MANGNAI	15030
596	38.267	140.9	5.0	SENDAI	57672
597	38.373	-81.6	5.0	YEAGER	1619
598	38.417	-113.017	5.0	MILFORD MUNICIPAL	774
599	38.433	77.267	5.0	SHACHE	15714
600	38.65	-88.9667	5.0	SALEM LECKRONE AP	15223
601	38.733	48.833	5.0	LANKARAN	33653
602	38.733	115.483	5.0	BAODING	9153
603	38.8	-97.63	5.0	SALINA	3551
604	38.817	35.433	5.0	KAYSERI/ERKILET	1942
605	38.833	93.383	5.0	LENGHU	15645
606	38.87	-98.82	5.0	RUSSELL	284
607	39.1	-96.767	5.0	FT RILEY/MARSHALL A	1222
608	39.1	107.983	5.0	OTOG QI	9443
609	39.2	45.417	5.0	NAXCIVAN	914
610	39.283	109.75	5.0	CHASAKOCHI	3515
611	39.383	111.15	5.0	HEQU	8713
612	39.4333	118.9	5.0	LETING	20578
613	39.45	-74.6667	5.0	ATLANTIC CITY U-A	10118
614	39.55	2.617	5.0	PALMA DE MALLORCA	9948
615	39.6667	118.1167	5.0	TANG SHAN	251
616	39.783	105.75	5.0	JARTAI	9470
617	39.8	78.567	5.0	BACHU	9060
618	39.867	4.233	5.0	MENORCA/MAHON	165
619	39.983	46.75	5.0	KHANKANDY	657
620	40.083	124.333	5.0	DANDONG	24594
621	40.1	113.333	5.0	DATONG	8658
622	40.12	-103.17	5.0	AKRON	214
623	40.2	-8.417	5.0	COIMBRA	458
624	40.217	69.733	5.0	KHUDJAND	382
625	40.267	97.033	5.0	YUMENZHEN	2942
626	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
627	40.55	70.95	5.0	KOKAND	7416
628	40.633	87.7	5.0	TIKANLIK	16175
629	40.65	-73.7833	5.0	NEW YORK JFK AP	24923
630	40.6667	-89.6833	5.0	PEORIA GTR PEORIA AP	29195
631	40.75	104.5	5.0	BAYAN MOD	20474
632	40.783	43.833	5.0	GUMRI	147
633	40.85	35.583	5.0	MERZIFON	1796
634	40.917	72.95	5.0	DZHALAL-ABAD	30741
635	40.933	78.45	5.0	AKQI	5651
636	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
637	40.967	117.917	5.0	CHENGDE	6676
638	40.97	107.17	5.0	XAMBA	1094
639	41.1167	122.95	5.0	AN SHAN	362
640	41.117	121.067	5.0	JINZHOU	26088
641	41.22	-103.1	5.0	SYDNEY	677
642	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
643	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
644	41.26	80.3	5.0	WEN-SU	9162
645	41.433	76.0	5.0	NARYN	13926
646	41.45	31.8	5.0	ZONGULDAK	304
647	41.45	106.383	5.0	HAILS	4738
648	41.55	46.667	5.0	ZAKATALA	424
649	41.633	41.6	5.0	BATUMI	7554
650	41.65	-70.5167	5.0	FALMOUTH OTIS AFB	383
651	41.65	25.367	5.0	KURDJALI	9983
652	41.7	-86.3167	5.0	SOUTH BEND ST JOSEPH	612
653	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
654	41.733	64.617	5.0	TAMDY	24209
655	41.75	86.133	5.0	KORLA	21640
656	41.75	103.9667	5.0	PANG-TING-TO-TO-KAI	1057
657	41.7833	95.1333	5.0	XING-XING-XIA	122
658	41.8	12.233	5.0	ROMA FIUMICINO	25186
659	41.8667	-103.5833	5.0	SCOTTSBLUFF AAF	987
660	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
661	42.0833	-91.6167	5.0	CEDAR RAPIDS ECHO SI	1310
662	42.2	-1.45	5.0	BARDENAS REALES	4866
663	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
664	42.4	112.9	5.0	JURH	11935
665	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
666	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
667	42.7	-68.3	5.0	ENVIRONM BUOY 44005	574
668	42.833	74.583	5.0	BISHKEK	24813
669	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
670	42.933	89.2	5.0	TURPAN	10824
671	42.9667	-83.75	5.0	FLINT BISHOP AP	29048
672	43.0	1.1	5.0	SAINT GIRONS	158
673	43.2	107.167	5.0	HANBOGD	2539
674	43.3333	145.5833	5.0	NEMURO	57934
675	43.483	91.633	5.0	SHISANJIANFANG	15467
676	43.517	16.433	5.0	SPLIT/MARJAN	4568
677	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
678	43.6	118.067	5.0	LINXI	3300
679	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
680	43.75	24.883	5.0	TR. MAGURELE	218
681	43.88	-69.93	5.0	BRUNSWICK	965
682	43.917	-0.5	5.0	MONT-DE-MARSAN	166
683	43.983	119.4	5.0	LINDONG	4651
684	44.017	89.567	5.0	QITAI	9992
685	44.017	145.867	5.0	JUZHNO-KURILSK	37102
686	44.117	-77.533	5.0	TRENTON ARPT	142
687	44.167	80.067	5.0	ZHARKENT	23543
688	44.217	28.633	5.0	CONSTANTA	27610
689	44.317	23.867	5.0	CRAIOVA	548
690	44.55	50.25	5.0	FORT SHEVCHENKO	1177
691	44.567	129.6	5.0	MUDANJIANG	4789
692	44.583	4.733	5.0	MONTELIMAR	189
693	44.583	117.6	5.0	XI UJIMQIN QI	8443
694	44.617	82.9	5.0	JINGHE	10505
695	44.617	114.15	5.0	NARAN BULAG	14093
696	44.633	22.633	5.0	DROBETA TURNU SEVER	953
697	44.6833	34.1333	5.0	SIMFEROPOL	43580
698	44.7833	20.5333	5.0	BEOGRAD/SELENO BRD	8769
699	44.9	110.117	5.0	SAINSHAND	17817
700	45.0	-16.0	5.0	OCEAN WEATHER SHIP K	2558
701	45.0	136.6	5.0	TERNEJ	35417
702	45.15	26.817	5.0	BUZAU	652
703	45.15	29.667	5.0	SULINA	178
704	45.367	90.533	5.0	BAYTIK SHAN	19772
705	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
706	45.5	28.2	5.0	GALATI	7351
707	45.6	84.85	5.0	KARAMAY	20097
708	45.667	-0.317	5.0	COGNAC	356
709	45.767	106.283	5.0	MANDALGOBI	3030
710	45.867	1.183	5.0	LIMOGES	190
711	45.867	22.9	5.0	DEVA	887
712	45.95	-77.317	5.0	PETAWAWA	1273
713	46.0	18.233	5.0	PECS/POGANY	127
714	46.18	45.35	5.0	YASHKUL	3336
715	46.2	150.5	5.0	URUP	29544
716	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
717	46.533	24.533	5.0	TG. MURES	1169
718	46.583	26.983	5.0	BACAU	1500
719	46.733	83.0	5.0	TACHENG	22028
720	46.767	-56.167	5.0	SAINT-PIERRE	690
721	46.8	75.083	5.0	BALHASH	36009
722	46.817	130.333	5.0	CHIAMUSSU	2815
723	46.85	151.8667	5.0	SIMUSIR	4608
724	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
725	46.9667	-122.9	5.0	OLYMPIA MUN I AP	1217
726	47.033	21.9	5.0	ORADEA	822
727	47.15	-1.6	5.0	NANTES	256
728	47.167	27.633	5.0	IASI	1100
729	47.267	5.083	5.0	DIJON	234
730	47.267	16.633	5.0	SZOMBATHELY	183
731	47.383	123.917	5.0	QIQIHAR	17927
732	47.45	101.467	5.0	TSETSERLEG	2069
733	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
734	47.633	26.25	5.0	SUCEAVA	513
735	47.6667	-52.75	5.0	SAINT JOHN'S ARPT	30095
736	47.75	96.85	5.0	ULIASTAI	1923
737	47.8	3.55	5.0	AUXERRE	185
738	47.95	-97.4	5.0	GRAND FORKS AFB	517
739	48.017	91.567	5.0	HOVD	3097
740	48.07	5.03	5.0	CHAUMONT	4616
741	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
742	48.55	-109.767	5.0	HAVRE (AMOS)	690
743	48.633	22.267	5.0	UZHHOROD	40708
744	48.65	144.75	5.0	M. TERPENIYA (FL)	7763
745	48.667	116.817	5.0	XIN BARAG YOUQI	12550
746	48.6833	6.2167	5.0	NANCY/ESSEY	32474
747	48.7	-8.9167	5.0	ENVIRONM BUOY 62027	215
748	48.8	103.55	5.0	BULGAN	2639
749	48.917	106.067	5.0	BARUUNHARAA	2895
750	49.067	20.25	5.0	POPRAD/TATRY	15541
751	49.08	16.62	5.0	BRNO REBESOVICE	4516
752	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
753	49.3	4.033	5.0	REIMS	179
754	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
755	49.7167	-124.9	5.0	COMOX A	104
756	49.75	10.2	5.0	KITZINGEN AAF	631
757	49.783	-99.633	5.0	SHILO	6238
758	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
759	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
760	50.0	88.667	5.0	KOS-AGAC	10486
761	50.017	155.4	5.0	M. VASILYEV	34757
762	50.033	5.4	5.0	ST-HUBERT	26357
763	50.133	1.833	5.0	ABBEVILLE	116
764	50.133	65.233	5.0	AMANGELDY	15887
765	50.233	-119.283	5.0	VERNON AUTO	15732
766	50.28	21.43	5.0	MIELEC	738
767	50.383	-102.683	5.0	BROADVIEW	8722
768	50.433	-104.667	5.0	REGINA INTL	6105
769	50.8667	7.1333	5.0	KOLN/BONN	1759
770	51.083	-0.217	5.0	CRAWLEY	37592
771	51.083	2.65	5.0	KOKSIJDE	311
772	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
773	51.11	13.67	5.0	WAHNSDORF	40165
774	51.117	-114.017	5.0	CALGARY INTL	15534
775	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
776	51.133	-106.583	5.0	ELBOW CS	165
777	51.1333	71.3667	5.0	CELINOGRAD	167
778	51.1833	40.7	5.0	KAMENNAYA STEP NO2	6225
779	51.25	51.4	5.0	URALSK	34602
780	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
781	51.517	-109.183	5.0	KINDERSLEY ARPT	914
782	51.55	12.0667	5.0	OPPIN	3700
783	51.717	126.65	5.0	HUMA	6620
784	51.733	6.267	5.0	KALKAR	3052
785	51.75	-1.583	5.0	BRIZE NORTON	1008
786	51.85	10.7667	5.0	WERNIGERODE	9806
787	52.05	29.25	5.0	MOZYR (AMOS)	6912
788	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
789	52.167	4.433	5.0	VALKENBURG	583
790	52.267	7.433	5.0	NORDHORN	5346
791	52.4167	-4.0	5.0	CAPEL DEWI	6559
792	52.417	16.85	5.0	POZNAN	31288
793	52.433	-114.917	5.0	ROCKY MTN HOUSE	1475
794	52.5	-20.0	5.0	OCEAN WEATHER SHIP J	2559
795	52.67	1.68	5.0	HEMSBY	50217
796	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
797	52.8	-2.667	5.0	SHAWBURY	561
798	53.05	158.33	5.0	NIKOLAEVKA	127
799	53.067	132.983	5.0	EKIMCHAN	29232
800	53.167	-0.517	5.0	WADDINGTON	992
801	53.2	-70.9	5.0	NITCHEQUON	15444
802	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
803	53.25	4.917	5.0	VLIELAND	6803
804	53.6167	109.6333	5.0	BARGUZIN	6508
805	53.7333	87.1833	5.0	ABAGUR	181
806	53.833	-89.867	5.0	TROUT LAKE	15743
807	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
808	53.883	-122.667	5.0	PRINCE GEORGE	30854
809	53.9	-166.53	5.0	DUTCH HARBOR	2953
810	54.2	16.1833	5.0	KOSZALIN	1537
811	54.3	-1.533	5.0	LEEMING	777
812	54.383	10.15	5.0	KEIL/HOLTENAU	15248
813	54.48	-6.1	5.0	LONG KESH	48477
814	54.75	-110.05	5.0	PRIMROSE LAKE	845
815	54.8	105.167	5.0	ZHIGALOVO	35584
816	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
817	55.317	-3.2	5.0	ESKDALEMUIR	233
818	55.417	-1.6	5.0	BOULMER	13127
819	55.767	12.533	5.0	JAEGERSBORG	40587
820	56.0	92.883	5.0	KRASNOYARSK	40900
821	56.433	-2.867	5.0	SHANWELL	35061
822	56.483	21.017	5.0	LIEPAJA	26905
823	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
824	57.1	9.867	5.0	FLYVESTATION AALBOR	4824
825	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
826	57.58	39.58	5.0	JAROSLAVL	529
827	57.65	-3.567	5.0	KINLOSS	767
828	58.183	12.15	5.0	TORPABRON	288
829	59.0	-19.0	5.0	OCEAN WEATHER SHIP I	2647
830	59.933	30.317	5.0	LENINGRAD/CHOSSEYNOR	254
831	60.35	166.0	5.0	KORF	42069
832	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
833	61.267	108.2	5.0	ERBOGACEN	35974
834	61.95	160.8667	5.0	GIZIGA	28015
835	62.1	42.9	5.0	SENKURSK	255
836	62.7833	148.1333	5.0	SUSUMAN	12807
837	62.85	149.76	5.0	SHTURMOVOY	2661
838	64.0	-145.733	5.0	FT GREELY/ALLEN AAF	1398
839	64.683	170.417	5.0	MARKOVO	33706
840	64.917	77.817	5.0	TARKO-SALE	33211
841	66.0	2.0	5.0	OCEAN WEATHER SHIP M	2031
842	66.567	-145.267	5.0	FORT YUKON	133
843	67.47	86.57	5.0	IGARKA	13709
844	68.1	-165.7667	5.0	CAPE THOMPSON	100
845	68.23	-135.0	5.0	AKLAVIK	7053
846	68.47	73.6	5.0	MYS KAMENNY	29022
847	68.65	43.3	5.0	KANIN NOS	4393
848	69.4	86.17	5.0	DUDINKA	5076
849	69.9333	167.9667	5.0	AJON ISLAND	9137
850	70.1333	-143.6333	5.0	BARTER ISLAND WSO AP	25677
851	70.45	-68.55	5.0	CLYDE RIVER	13851
852	70.967	-178.65	5.0	OSTROV VRANGELYA	29474
853	71.317	-156.617	5.0	SANDIA LAB. D	523
854	72.0	-125.27	5.0	SACHS HARBOUR	22298
855	73.2	143.533	5.0	MYS SHALAUROVA	27652
856	73.33	70.03	5.0	IM POPOVA	11828
857	74.67	112.93	5.0	OSTROV PREOBRAZHENIA	28488
858	76.15	152.83	5.0	OSTROV ZOHOVA	20328
859	76.1833	62.5667	5.0	RUSSKAJA GAVAN	246
860	77.23	-62.33	5.0	THULE	119
861	77.5	82.23	5.0	OSTROV UEDINENIA	24206
862	78.0667	13.6333	5.0	ISFJORD RADIO	1297
863	79.5	76.98	5.0	OSTROV VIZE	26148
864	80.05	18.3	5.0	KINNVIKA STATION	259
865	81.6	-16.67	5.0	NORD	10981
866	-77.85	-39.95835	5.6	GENERAL BELGRANO,ELLSWORTH IGY	3920
867	-43.6315	172.285	5.6	RAKAIA,CHRISTCHURCH	44077
868	-17.9585	25.833500000000004	5.6	VICTORIA FALLS,LIVINGSTONE	14079
869	-13.771499999999998	33.73350000000001	5.6	LILONGWE INTL AIRPO,LILONGWE	15098
870	-11.6665	33.81699999999999	5.6	MZIMBA,MZUZU	8106
871	-8.525	126.4835	5.6	KOMORO,BAU CAU	6939
872	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
873	-6.725	107.625	5.6	BANDUNG/HUSEIN,KALIJATI	3518
874	-4.375	15.3415	5.6	KINSHASA/NDJILI,KINSHASA/BINZA	1037
875	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
876	-0.23349999999999999	35.008500000000005	5.6	KERICHO,KISUMU	10864
877	0.7499999999999999	35.15	5.6	ELDORET,KITALE	11263
878	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
879	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
880	10.807311320754717	106.94964716981131	5.9	BIEN HOA (VVBH),BARIA (PHUOC LE),AN LOC	1812
881	13.825	100.5835	5.6	BANGKOK METROPOLIS,DON MUANG	59253
882	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
883	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
884	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
885	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
886	21.37485	-157.91685	5.6	BARBERS POINT NAS,KANEOHE BAY (MCAF)	1761
887	22.2335	120.5915	5.6	467590,DONGGANG (=595530)	26550
888	23.208499999999997	120.3	5.6	TAINAN (TW-AFB),CHIAYI (TW-AFB)	12503
889	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
890	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
891	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
892	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
893	30.64835	-96.51500000000001	5.6	BRYAN,COLLEGE STATION (BRYAN AFB)	2651
894	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
895	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
896	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
897	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
898	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
899	35.1315	139.7515	5.6	TATEYAMA AB,YOKOSUKA	1947
900	35.27385	-116.35664999999999	5.6	BAKER,BICYCLE LAKE (AAF)	2252
901	35.3	-117.2665	5.6	CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	6790
902	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
903	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
904	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
905	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
906	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
907	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
908	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
909	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
910	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
911	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
912	42.616499999999995	-92.44149999999999	5.6	WATERLOO,WAVERLY	1548
913	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
914	43.575	-1.3	5.6	BIARRITZ,DAX	1383
915	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
916	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
917	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
918	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
919	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
920	46.36	121.705	5.6	ULANHOT,TE-PO-SU-K/-MIAO	13962
921	46.9585	2.04185	5.6	CHATEAUROUX,BOURGES	8557
922	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
923	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
924	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
925	49.8	6.935	5.6	BAUMHOLDER (USA-AF),BITBURG	5102
926	50.092	8.8085	5.6	LANGEN,HANAU	1153
927	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
928	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
929	-0.20425	37.275000000000006	6.2	EMBU,NYERI,NANUYKI,MERU	7361
930	36.7259	-116.002875	6.2	INDIAN SPRINGS GUNN,MERCURY DESERT ROCK AP,JACKASS FLATS,YUCCA FLATS TEST 21	40991
