	latitude	longitude	radius	station	records
431	79.05834999999999	15.966649999999998	5.6	ISFJORD RADIO,KINNVIKA STATION	1556
432	-42.745000000000005	173.225	6.2	RAKAIA,CHRISTCHURCH,KAIKOURA,OUTLOOK HILL	60517
433	-21.9915	44.20425	6.2	TOLIARA,RANOHIRA,MOROMBE,MORONDAVA	11543
434	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
435	-20.86275	30.266749999999995	6.2	BEITBRIDGE,BUFFALO RANGE,BULAWAYO,MASVINGO	32745
436	-17.5125	32.27074999999999	6.2	RUSAPE,HARARE (KUTSAGA),MUTOKO,TETE	9759
437	-17.714944915254236	29.055067796610164	6.8	KAROI,KARIBA,GWERU,KADOMA,HWANGE NATIONAL PAR,GOKWE	17661
438	-13.459762711864405	34.33528389830508	6.8	LICHINGA,MZIMBA,CHILEKA,LILONGWE INTL AIRPO,LILONGWE,SALIMA	33878
439	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
440	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
441	-3.705870965226883	38.79574395758615	7.1	MALINDI,TANGA,MOMBO,MOMBASA,VOI,KILIMANJARO AIRPORT,MAKINDU	17258
442	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
443	4.722119114027891	-54.69753256767843	6.5	STOELMANSEILAND,ZANDERIJ,SAINT-LAURENT,MARIPASOULA,TAFELBERG	7300
444	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
445	10.241999999999999	-70.90825	6.2	MENE GRANDE,BARQUISIMETO,LA CANADA,MARACAIBO-LA CHINIT	3008
446	13.34575	33.98325	6.2	DAMAZINE,AROMA,GEDAREF,WAD MEDANI	2613
447	14.83325	43.87499999999999	6.2	TAIZ (CIV/MIL),HODEIDAH (CIV/MIL),SANAA,SANA'A (CIV/MIL)	3832
448	14.720749999999999	100.73350000000002	6.2	BANGKOK METROPOLIS,DON MUANG,LOP BURI,PHETCHABUN	60491
449	14.154450647123031	-89.20852236862622	7.1	GUATEMALA CITY,ACAJUTLA,SAN JOSE,CHOLUTECA,SAN SALVADOR/ILOPAN,TEGUCIGALPA,PUERTO BARRIOS	14613
450	23.800075	114.20825	6.2	SHANWEI,GUANGZHOU,LIANPING,CHU CHIANG	52503
451	28.85643940677966	100.37164110169492	6.8	JIULONG,KANGDING,LIJING,LA WANG/TZUKEI,DEQEN,BATANG	52039
452	31.377458933552095	14.563859524200165	6.5	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,TRIPOLI INTL ARPT	26505
453	31.99085	-97.737575	6.2	COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,STEPHENVILLE,WICHITA FALLS	18378
454	31.18775	106.40825	6.2	CHENGDU,NANCHONG,DA XIAN,WANYUAN	69982
455	31.189157670221498	-94.1080679245283	6.5	FORT POLK (ARMY),CLAIBORNE RNG (AFS),LONGVIEW WSMO,HOUSTON/INTERCONTIN,BRYAN	23309
456	32.816500000000005	113.571	6.2	XINYANG,GUANGHUA,ZHUMADIAN,XIHUA	24424
457	31.494794324029314	-7.8651362077031015	7.1	SAFI,AGADIR AL MASSIRA,AGADIR INEZGANNE,OUARZAZATE,MARRAKECH,ERRACHIDIA,BENI-MELLAL	45411
458	31.539026694915254	-85.81872033898303	6.8	FORT BENNING,CENTREVILLE WSMO,CAPE SAN BLAS SITE D 3,HURLBURT FIELD (AF),EGLIN AFB RANGE NO.,ALBANY	22179
459	34.86471287940935	34.87665611156686	6.5	EPISKOPI,RAFIC HARIRI INTL,AKROTIRI,HAMA,LATTAKIA	35202
460	36.33749999999999	119.179175	6.2	GANYU,YIYUAN,WEI HSIEN,LONGKOU	22135
461	34.634923728813554	-4.443627118644067	6.8	AL HOCEIMA,TANGER (AERODROME),MIDELT,MEKNES,TAZA,OUJDA	19642
462	37.237325000000006	115.80817499999999	6.2	ANYANG,JINAN,TE HSIEN/TECHOW,BAODING	50270
463	35.511780932203386	1.5183177966101695	6.8	CHLEF,MILIANA,EL-BAYADH,DJELFA,TIARET,ORAN-SENIA	77498
464	40.1065	78.646	6.2	SHACHE,BACHU,AKQI,WEN-SU	39587
465	40.891749999999995	-75.3375	6.2	ATLANTIC CITY U-A,NEW YORK JFK AP,WILLIAMSPORT/LYCOMI,BINGHAMTON/BROOME C	35613
466	40.35982870731327	46.463363246530484	7.1	ZAKATALA,LANKARAN,KHANKANDY,NAXCIVAN,EVLAKH AIRPORT,GANDJA,GUMRI	36777
467	41.557471698113204	105.76966509433962	6.8	PANG-TING-TO-TO-KAI,JARTAI,BAYAN MOD,HANBOGD,XAMBA,HAILS	39372
468	43.949999999999996	90.23325	6.2	TURPAN,SHISANJIANFANG,QITAI,BAYTIK SHAN	56055
469	45.27925	82.70425	6.2	ZHARKENT,JINGHE,KARAMAY,TACHENG	76173
470	49.70018352748154	-98.42308928630024	6.5	GRAND FORKS AFB,WINNIPEG INT.AIRPOR,DAUPHIN AIRPORT,SHILO,PORTAGE SOUTHPORT	26293
471	52.338971452009844	-107.1521852337982	6.5	SASKATOON DIEFENBAKE,NORTH BATTLEFORD,PRINCE ALBERT ARPT,ELBOW CS,KINDERSLEY ARPT	15175
472	53.675	-114.1875	6.2	ROCKY MTN HOUSE,EDMONTON INTL ARPT,EDMONTON NAMAO ARPT,SLAVE LAKE AIRPORT	25030
473	56.36719067796609	-3.180851694915254	6.8	ABERDEEN/DYCE AIRPO,KINLOSS,LONG KESH,ESKDALEMUIR,BOULMER,SHANWELL	98086
474	-13.951999999999998	49.123	7.4	SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR,ANALALAVA,FASCENE (NOSSI-BE),ANTSIRANANA,ILES GLORIEUSES	26834
475	0.036000000000000046	36.09935661764706	8.6	NANUYKI,ELDORET,TORORO,KITALE,NAROK,EMBU,GARISSA,MERU,NYERI,KERICHO,NAKURU,KISUMU	48917
476	15.838825684212564	106.95949834897587	7.699999999999999	AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI,SAVANNAKHET,NAKHON PHANOM,DONG HA,PAKSE,HUE/PHU BAI	7488
477	24.39228676470588	120.1951911764706	8.6	TAOYUAN AB,PINGTAN,MAZU (=588490),FUDING,BASCO,467590,DONGGANG (=595530),TAINAN (TW-AFB),CHIAYI (TW-AFB),TAICHUNG (TW-AFB),CHIANGYANG,CHINMEM/SHATOU(AFB)	80093
478	31.5145	35.1165	7.4	EILAT,MAAN,BEER-SHEVA,PORT SAID/EL GAMIL,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED,DAMASCUS INT. AIRPO	25579
479	32.735499999999995	10.316625	7.4	GHADAMES,EL BORMA,NALUT,REMADA,ZUARA,DJERBA MELLITA,GAFSA,SFAX EL-MAOU	100987
480	33.3105	132.07125	7.4	KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB,SHIMIZU,KOMATSUSHIMA AB,TOKUSHIMA AB,IWAKUNI	15250
481	36.022499999999994	139.167125	7.4	OMAEZAKI,YOKKAICHI,TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI,NIIGATA,SENDAI	76200
482	36.40381262903984	7.779139439686012	9.2	SETIF,CONSTANTINE,BEJAIA-AEROPORT,ANNABA,MONASTIR-SKANES,JENDOUBA,KELIBIA,TABARKA,SKIKDA,BISKRA,TEBESSA,BIZERTE,THALA,KAIROUAN	202691
483	36.02378467136054	-115.83737269167439	8.9	MERCURY DESERT ROCK AP,JACKASS FLATS,MILFORD MUNICIPAL,YUCCA FLATS TEST 21,ST. GEORGE,EL CENTRO NAF,CAMP PENDLETON,BAKER,CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,SHOSHONE,INDIAN SPRINGS GUNN	53279
484	39.32996249999999	-104.1655375	7.4	ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,AKRON,SYDNEY,SCOTTSBLUFF AAF	14403
485	36.74446305941301	128.03582554119134	8.9	SEOUL AB,WONJU AB,GANGNEUNG AB,DAEGU AB,POHANG AB,SACHEON AB,GIMHAE INTL AIRPORT,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,SANGDONG,SV RI SAN	52939
486	43.50212499999999	-0.591625	7.4	BARDENAS REALES,LOGRONO/AGONCILLO,SAINT GIRONS,BIARRITZ,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN,COGNAC	9215
487	47.685589071008266	3.22944549391847	7.699999999999999	BOURGES,DIJON,NANTES,LIMOGES,CHATEAUROUX,AUXERRE,CHAUMONT,NANCY/ESSEY,REIMS	46691
488	52.24750974264706	-0.8025711397058822	8.6	CAPEL DEWI,SHAWBURY,WADDINGTON,LEEMING,ABBEVILLE,CRAWLEY,KOKSIJDE,SHOEBURYNESS,CARDIFF-WALES ARPT,BRIZE NORTON,WATTISHAM,HEMSBY	110213
489	46.59740382019936	23.556793447453234	13.1	SATU MARE,UZHHOROD,POPRAD/TATRY,MIELEC,SKOPJE- AIRPORT,KURDJALI,TR. MAGURELE,CRAIOVA,DROBETA TURNU SEVER,BEOGRAD/SELENO BRD,TIMISOARA,DEVA,ARAD,PREDEAL,BRASOV-GHIMBAV,SIBIU,FAGARAS,TG. MURES,BACAU,ORADEA,BAIA MARE,IASI,SUCEAVA,CONSTANTA,BUZAU,SULINA,GALATI	134858
490	50.527577048870334	8.887338182337858	10.7	NEUHAUSEN OB ECK,SIGMARINGEN,FEUCHT(USA-AF),GRAFENWOEHR,BAUMHOLDER (USA-AF),KITZINGEN AAF,BITBURG,LANGEN,WAHNSDORF,OPPIN,WERNIGERODE,NORDHORN,VLIELAND,KALKAR,VALKENBURG,ST-HUBERT,KOLN/BONN,HANAU,FRITZLAR/KASSELER	151880
