	latitude	longitude	radius	station	records
532	47.633	26.25	5.0	SUCEAVA	513
533	47.75	96.85	5.0	ULIASTAI	1923
534	47.8	3.55	5.0	AUXERRE	185
535	48.017	91.567	5.0	HOVD	3097
536	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
537	48.55	-109.767	5.0	HAVRE (AMOS)	690
538	48.667	116.817	5.0	XIN BARAG YOUQI	12550
539	48.8	103.55	5.0	BULGAN	2639
540	48.917	106.067	5.0	BARUUNHARAA	2895
541	49.08	16.62	5.0	BRNO REBESOVICE	4516
542	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
543	49.3	4.033	5.0	REIMS	179
544	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
545	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
546	49.7167	-124.9	5.0	COMOX A	104
547	49.75	10.2	5.0	KITZINGEN AAF	631
548	49.9	-97.233	5.0	WINNIPEG INT.AIRPOR	16336
549	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
550	50.017	8.667	5.0	LANGEN	349
551	50.133	1.833	5.0	ABBEVILLE	116
552	50.233	-119.283	5.0	VERNON AUTO	15732
553	50.383	-102.683	5.0	BROADVIEW	8722
554	50.433	-104.667	5.0	REGINA INTL	6105
555	51.083	2.65	5.0	KOKSIJDE	311
556	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
557	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
558	51.133	-106.583	5.0	ELBOW CS	165
559	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
560	51.517	-109.183	5.0	KINDERSLEY ARPT	914
561	51.55	12.0667	5.0	OPPIN	3700
562	51.717	126.65	5.0	HUMA	6620
563	51.733	6.267	5.0	KALKAR	3052
564	51.75	-1.583	5.0	BRIZE NORTON	1008
565	52.117	0.967	5.0	WATTISHAM	437
566	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
567	52.167	4.433	5.0	VALKENBURG	583
568	52.267	7.433	5.0	NORDHORN	5346
569	52.4167	-4.0	5.0	CAPEL DEWI	6559
570	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
571	52.8	-2.667	5.0	SHAWBURY	561
572	53.167	-0.517	5.0	WADDINGTON	992
573	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
574	53.25	4.917	5.0	VLIELAND	6803
575	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
576	54.3	-1.533	5.0	LEEMING	777
577	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
578	55.317	-3.2	5.0	ESKDALEMUIR	233
579	55.417	-1.6	5.0	BOULMER	13127
580	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
581	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
582	57.65	-3.567	5.0	KINLOSS	767
583	58.183	12.15	5.0	TORPABRON	288
584	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
585	66.567	-145.267	5.0	FORT YUKON	133
586	71.317	-156.617	5.0	SANDIA LAB. D	523
587	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
588	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
589	-0.4665	37.2085	5.6	EMBU,NYERI	1288
590	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
591	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
592	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
593	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
594	23.208499999999997	120.3	5.6	TAINAN (TW-AFB),CHIAYI (TW-AFB)	12503
595	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
596	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
597	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
598	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
599	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
600	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
601	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
602	35.29103773584906	-116.9662641509434	5.9	BICYCLE LAKE (AAF),CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	8450
603	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
604	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
605	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
606	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
607	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
608	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
609	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
610	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
611	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
612	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
613	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
614	43.575	-1.3	5.6	BIARRITZ,DAX	1383
615	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
616	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
617	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
618	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
619	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
620	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
621	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
622	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
