	latitude	longitude	radius	station	records
523	39.5	-76.1667	5.0	ABERDEEN PRVGR	5475
524	39.55	2.617	5.0	PALMA DE MALLORCA	9948
525	39.783	105.75	5.0	JARTAI	9470
526	39.8	78.567	5.0	BACHU	9060
527	39.867	4.233	5.0	MENORCA/MAHON	165
528	39.9333	127.55	5.0	HAMHEUNG	11836
529	39.983	46.75	5.0	KHANKANDY	657
530	40.1	113.333	5.0	DATONG	8658
531	40.2	-8.417	5.0	COIMBRA	458
532	40.217	69.733	5.0	KHUDJAND	382
533	40.267	97.033	5.0	YUMENZHEN	2942
534	40.433	-80.0	5.0	PITTSBURGH/EMSU	544
535	40.55	70.95	5.0	KOKAND	7416
536	40.633	87.7	5.0	TIKANLIK	16175
537	40.75	104.5	5.0	BAYAN MOD	20474
538	40.783	43.833	5.0	GUMRI	147
539	40.7833	114.8833	5.0	ZHANGJIAKOU	23066
540	40.85	35.583	5.0	MERZIFON	1796
541	40.933	78.45	5.0	AKQI	5651
542	40.95	-5.5	5.0	SALAMANCA/MATACAN	173
543	40.967	117.917	5.0	CHENGDE	6676
544	41.233	-8.683	5.0	PORTO/PEDRAS RUBRAS	1615
545	41.25	-76.917	5.0	WILLIAMSPORT/LYCOMI	463
546	41.45	31.8	5.0	ZONGULDAK	304
547	41.45	106.383	5.0	HAILS	4738
548	41.55	46.667	5.0	ZAKATALA	424
549	41.5667	108.5167	5.0	HALIUT	23054
550	41.717	-4.85	5.0	VALLADOLID/VILLANUB	206
551	41.95	21.633	5.0	SKOPJE- AIRPORT	2454
552	42.2	-1.45	5.0	BARDENAS REALES	4866
553	42.217	-75.983	5.0	BINGHAMTON/BROOME C	109
554	42.45	-2.333	5.0	LOGRONO/AGONCILLO	349
555	42.583	-5.65	5.0	LEON/VIRGEN DEL CAM	200
556	42.917	-106.467	5.0	CASPER/NATRONA COUN	1420
557	42.933	89.2	5.0	TURPAN	10824
558	43.0	1.1	5.0	SAINT GIRONS	158
559	43.2	107.167	5.0	HANBOGD	2539
560	43.483	91.633	5.0	SHISANJIANFANG	15467
561	43.583	-118.95	5.0	BURNS MUNI (AMOS)	1705
562	43.5833	39.7667	5.0	SOCHI	194
563	43.6	118.067	5.0	LINXI	3300
564	43.633	1.367	5.0	TOULOUSE BLAGNAC	1937
565	43.75	24.883	5.0	TR. MAGURELE	218
566	43.917	-0.5	5.0	MONT-DE-MARSAN	166
567	43.983	119.4	5.0	LINDONG	4651
568	44.017	89.567	5.0	QITAI	9992
569	44.117	-77.533	5.0	TRENTON ARPT	142
570	44.317	23.867	5.0	CRAIOVA	548
571	44.567	129.6	5.0	MUDANJIANG	4789
572	44.583	4.733	5.0	MONTELIMAR	189
573	44.583	117.6	5.0	XI UJIMQIN QI	8443
574	44.617	82.9	5.0	JINGHE	10505
575	44.617	114.15	5.0	NARAN BULAG	14093
576	44.633	22.633	5.0	DROBETA TURNU SEVER	953
577	45.0464	34.5989	5.0	KRYMSKA	493
578	45.067	-83.567	5.0	ALPENA/PHELPS COLLI	111
579	45.15	26.817	5.0	BUZAU	652
580	45.15	29.667	5.0	SULINA	178
581	45.417	-91.767	5.0	RICE LAKE RGNL CARLS	581
582	45.5	28.2	5.0	GALATI	7351
583	45.6	84.85	5.0	KARAMAY	20097
584	45.667	-0.317	5.0	COGNAC	356
585	45.7264	5.0778	5.0	LYON-ST EXUPERY	35372
586	45.767	106.283	5.0	MANDALGOBI	3030
587	45.867	1.183	5.0	LIMOGES	190
588	45.867	22.9	5.0	DEVA	887
589	45.95	-77.317	5.0	PETAWAWA	1273
590	46.0	18.233	5.0	PECS/POGANY	127
591	46.0303	12.5992	5.0	AVIANO	1508
592	46.2667	102.7833	5.0	ARVAIHEER	13261
593	46.374	-117.015	5.0	LEWISTON NEZ PERCE	432
594	46.4	96.25	5.0	ALTAI	14794
595	46.5	121.36	5.0	TE-PO-SU-K/-MIAO	11684
596	46.533	24.533	5.0	TG. MURES	1169
597	46.583	26.983	5.0	BACAU	1500
598	46.767	-56.167	5.0	SAINT-PIERRE	690
599	46.81	85.7489	5.0	HOBOKSAR	26741
600	46.9	-71.483	5.0	VALCARTIER AIRPORT	2371
601	46.9931	15.4392	5.0	GRAZ-THALERHOF-FLUGHAFEN	10698
602	47.033	21.9	5.0	ORADEA	822
603	47.067	2.367	5.0	BOURGES	3475
604	47.15	-1.6	5.0	NANTES	256
605	47.167	27.633	5.0	IASI	1100
606	47.2603	11.3439	5.0	INNSBRUCK-FLUGHAFEN	7542
607	47.267	5.083	5.0	DIJON	234
608	47.267	16.633	5.0	SZOMBATHELY	183
609	47.383	123.917	5.0	QIQIHAR	17927
610	47.45	101.467	5.0	TSETSERLEG	2069
611	47.567	-59.15	5.0	PORT-AUX-BASQUES	2303
612	47.633	26.25	5.0	SUCEAVA	513
613	47.75	96.85	5.0	ULIASTAI	1923
614	47.8	3.55	5.0	AUXERRE	185
615	48.017	91.567	5.0	HOVD	3097
616	48.0833	114.55	5.0	CHOIBALSAN	11826
617	48.183	-103.633	5.0	WILLISTON/SLOULIN F	460
618	48.2353	14.1881	5.0	LINZ/HOERSCHING-FLUGHAFEN	10855
619	48.55	-109.767	5.0	HAVRE (AMOS)	690
620	48.667	116.817	5.0	XIN BARAG YOUQI	12550
621	48.8	103.55	5.0	BULGAN	2639
622	48.917	106.067	5.0	BARUUNHARAA	2895
623	49.08	16.62	5.0	BRNO REBESOVICE	4516
624	49.2	-123.167	5.0	VANCOUVER INT. AIRP	14056
625	49.3	4.033	5.0	REIMS	179
626	49.633	-112.8	5.0	LETHBRIDGE AWOS	9936
627	49.65	7.3	5.0	BAUMHOLDER (USA-AF)	1342
628	49.7167	-124.9	5.0	COMOX A	104
629	49.75	10.2	5.0	KITZINGEN AAF	631
630	49.9031	-98.2842	5.0	PORTAGE SOUTHPORT	554
631	50.017	8.667	5.0	LANGEN	349
632	50.133	1.833	5.0	ABBEVILLE	116
633	50.383	-102.683	5.0	BROADVIEW	8722
634	51.083	2.65	5.0	KOKSIJDE	311
635	51.1	-100.05	5.0	DAUPHIN AIRPORT	2648
636	51.13	9.28	5.0	FRITZLAR/KASSELER	21333
637	51.133	-106.583	5.0	ELBOW CS	165
638	51.4	-3.35	5.0	CARDIFF-WALES ARPT	890
639	51.517	-109.183	5.0	KINDERSLEY ARPT	914
640	51.55	12.0667	5.0	OPPIN	3700
641	51.717	126.65	5.0	HUMA	6620
642	51.733	6.267	5.0	KALKAR	3052
643	51.75	-1.583	5.0	BRIZE NORTON	1008
644	52.117	0.967	5.0	WATTISHAM	437
645	52.167	-106.717	5.0	SASKATOON DIEFENBAKE	2309
646	52.167	4.433	5.0	VALKENBURG	583
647	52.267	7.433	5.0	NORDHORN	5346
648	52.4167	-4.0	5.0	CAPEL DEWI	6559
649	52.767	-108.25	5.0	NORTH BATTLEFORD	2182
650	52.8	-2.667	5.0	SHAWBURY	561
651	53.167	-0.517	5.0	WADDINGTON	992
652	53.217	-105.667	5.0	PRINCE ALBERT ARPT	9605
653	53.25	4.917	5.0	VLIELAND	6803
654	53.85	-94.65	5.0	ISLAND LAKE ARPT	4067
655	54.3	-1.533	5.0	LEEMING	777
656	54.417	-110.283	5.0	COLD LAKE	5396
657	55.283	-114.783	5.0	SLAVE LAKE AIRPORT	13183
658	55.317	-3.2	5.0	ESKDALEMUIR	233
659	55.417	-1.6	5.0	BOULMER	13127
660	56.2933	9.1139	5.0	FLYVESTATION KARUP	5675
661	56.5422	3.2236	5.0	EKOFISK	15135
662	56.65	-111.217	5.0	FORT MCMURRAY ARPT	11470
663	57.2	-2.217	5.0	ABERDEEN/DYCE AIRPO	421
664	57.65	-3.567	5.0	KINLOSS	767
665	57.65	18.35	5.0	VISBY AEROLOGISKA STATION	28914
666	58.183	12.15	5.0	TORPABRON	288
667	59.9428	10.7194	5.0	OSLO-BLINDERN	934
668	61.2667	-149.65	5.0	FT. RICHARDSON/BRYANT AHP	972
669	66.567	-145.267	5.0	FORT YUKON	133
670	69.3153	16.1308	5.0	ANDOYA	3633
671	71.317	-156.617	5.0	SANDIA LAB. D	523
672	-24.6085	25.91685	5.6	GABORONE,SERETSE KHAMA INTERNATIONAL AI	6466
673	-22.52485	17.283499999999997	5.6	WINDHOEK,HOSEA KUTAKO INTL A	20028
674	-21.11275	55.5058	5.6	ST. PIERRE/FONDS,SAINT-DENIS/GILLOT (REUNION)	30468
675	-17.87515	31.074850000000005	5.6	HARARE (KUTSAGA),HARARE (BELVEDERE)	19508
676	-7.649850000000001	110.5915	5.6	ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	6614
677	-5.19165	-80.6	5.6	PIURA,PIURA GRUP7	1436
678	-3.7581499999999997	-73.275	5.6	IQUITOS,MORONA	1396
679	-0.4665	37.2085	5.6	EMBU,NYERI	1288
680	3.1085000000000003	101.6	5.6	PETALING JAYA,KUALA LUMPUR SUBANG	34224
681	9.4335	6.766499999999999	5.6	ABUJA,MINNA	1412
682	10.541999999999998	-71.69149999999999	5.6	LA CANADA,MARACAIBO-LA CHINIT	1487
683	14.208350000000001	-87.43334999999999	5.6	TEGUCIGALPA,SOTO CANO AB	5791
684	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
685	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
686	23.119033962264147	120.35684905660378	5.9	CHIAYI (TW-AFB),PINGTUNG SOUTH(AFB),TAINAN (TW-AFB)	23974
687	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
688	26.6	88.54169999999999	5.6	JALPAIGURI,SILIGURI	21141
689	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
690	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
691	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
692	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
693	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
694	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
695	35.29103773584906	-116.9662641509434	5.9	BICYCLE LAKE (AAF),CUDDLEBACK GUNNERY,SUPERIOR VALLEY GUN	8450
696	35.48350000000001	8.4	5.6	TEBESSA,THALA	16947
697	35.7085	10.425	5.6	KAIROUAN,MONASTIR-SKANES	45397
698	35.9415	129.0335	5.6	DAEGU AB,POHANG AB	6547
699	36.45	5.1585	5.6	SETIF,BEJAIA-AEROPORT	17970
700	36.716499999999996	8.775	5.6	JENDOUBA,TABARKA	24747
701	36.6665	127.4665	5.6	CHEONGJU,CHEONGJU INTL AIRPO	6428
702	37.39149999999999	127.01700000000001	5.6	SV RI SAN,SEOUL AB	7063
703	37.66775	127.84290000000001	5.6	WONJU AB,CHUNCHEON	6742
704	38.0004	128.75735	5.6	GANGNEUNG AB,SOKCHO	16895
705	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
706	40.666999999999994	46.783500000000004	5.6	EVLAKH AIRPORT,GANDJA	982
707	42.2	42.833000000000006	5.6	SAKARA,KUTAISI	571
708	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
709	43.575	-1.3	5.6	BIARRITZ,DAX	1383
710	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
711	45.6	25.558	5.6	PREDEAL,BRASOV-GHIMBAV	1501
712	45.967	21.2835	5.6	TIMISOARA,ARAD	8037
713	45.80800000000001	24.508	5.6	SIBIU,FAGARAS	967
714	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
715	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
716	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
717	49.85	-97.18315	5.6	WINNIPEG UA,WINNIPEG INT.AIRPOR	16919
718	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
719	50.3165	-104.68350000000001	5.6	BRATT'S LAKE UA,REGINA INTL	6506
720	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
