	latitude	longitude	radius	station	records
453	21.910000000000004	-72.09	5.6	TURKS ISLAND,MAYAGUAN	11708
454	22.34185	82.99165	5.6	JHARSIGUDA,PENDRA ROAD	13764
455	23.0065	-98.47999999999999	5.6	TAMPICO,CIUDAD VICTORIA	1531
456	22.851188679245283	105.56581132075472	5.9	LONGZHOU,HEKOU,GUANGNAN	22936
457	22.142452830188677	-12.694584905660378	5.9	ZOUERATE,ATAR,FORT GOURAUD	35049
458	22.41792452830189	70.02452830188679	5.9	BHUJ-RUDRAMATA,VERAVAL,JAMNAGAR	30440
459	24.8665	74.775	5.6	UDAIPUR,KOTA AERODROME	2942
460	25.224849999999996	104.00815	5.6	KAN-HAI-TZU,XINGREN	5348
461	25.158350000000002	-76.88335	5.6	NASSAU AIRPORT NEW PROVIDENCE,ELEUTHERA ISLAND	20754
462	26.116699999999998	63.791650000000004	5.6	PASNI,PANJGUR	8962
463	25.486792452830187	29.40566037735849	5.9	AL-DAKHLA,KHARGA,DAKHLA	12736
464	26.31665	-98.00835	5.6	HARLINGEN AAF,MISSION (MOORE FIELD)	4450
465	27.275	9.025	5.6	ILLIZI,IN-AMENAS	12862
466	26.483490566037734	127.7478679245283	5.9	IEJIMA AUXILIARY AB,NAHA,KADENA AB	71318
467	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
468	26.5074	33.19205283018867	5.9	HURGUADA,LUXOR,SOUTH OF VALLEY UNIVERSITY	13398
469	28.058500000000002	104.883	5.6	BIJIE,YIBIN	29261
470	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
471	28.28441509433962	29.389622641509433	5.9	AL-WAHAT AL-BAHRIYA,MINYA,BAHARIA	9624
472	28.99185	93.46685	5.6	LHUNZE,NYINGCHI	15830
473	29.875	20.867	5.6	JALO,AGEDABIA	7226
474	28.676696226415096	66.01978679245282	5.9	KALAT,KHUZDAR,DAL BANDIN	10160
475	28.285769811320755	0.3448905660377357	5.9	TIMIMOUN,AOULEF,ADRAR	35576
476	28.98254716981132	112.7132679245283	5.9	YUEYANG,CHANGSHA,CHANGDE	53270
477	28.90164150943396	121.54881132075472	5.9	DINGHAI,FUDING,DACHEN DAO	26826
478	31.475	3.342	5.6	EL-GOLEA,GHARDAIA	63527
479	30.416188679245288	47.10163396226415	5.9	NASIRIYA,KUWAIT INTERNATIONAL AIRPORT,BASRAH-HUSSEN	39248
480	31.225	31.083	5.6	ALEXANDRIA/NOUZHA,PORT SAID/EL GAMIL	4149
481	31.642000000000003	94.68350000000001	5.6	DENGQEN,SOG XIAN	13964
482	32.741499999999995	102.6	5.6	BARKAM,RUOERGAI	9139
483	32.61060377358491	21.64095849056604	5.9	SHAHAT,BENINA,DERNA	22301
484	33.375	114.2835	5.6	ZHUMADIAN,XIHUA	13301
485	33.26345	126.2064	5.6	MOESULPO AB,GOSAN	38973
486	33.335	43.985	5.6	BAGHDAD INT. AIRPORT,AL HABBANIYAH	19658
487	33.983000000000004	105.3335	5.6	WUDU,TIANSHUI	34410
488	34.35850000000001	99.0085	5.6	DARLAG,MADOI	18149
489	34.5835	92.85	5.6	TUOTUOHE,WUDAOLIANG	16374
490	35.058499999999995	62.59185	5.6	HERAT,TAGTABAZAR	14828
491	36.1083	-94.13335	5.6	FT SMITH CAMP CHAFFEE,MONETT	23315
492	36.132999999999996	38.117	5.6	RAQQA,ALEPPO INT. AEROPOR	18584
493	36.6835	42.183499999999995	5.6	MOSUL,KAMISHLI	1020
494	37.89185	-8.550149999999999	5.6	FARO/AEROPORTO,LISBOA/GAGO COUTINHO	43364
495	37.5835	96.292	5.6	DELINGHA,DA-QAIDAM	16189
496	37.386415094339625	15.141358490566038	5.9	MESSINA,LUQA,CATANIA	28317
497	39.8335	35.507999999999996	5.6	KAYSERI/ERKILET,MERZIFON	3738
498	38.41933962264151	92.2561320754717	5.9	LENGHU,MANGYA,MANGNAI	31867
499	38.85762641509434	-94.20074150943395	5.9	TOPEKA (FORBES AFB),KNOBNOSTER SEDALIA AFB,COLUMBIA REGIONAL	22686
500	39.7085	3.425	5.6	PALMA DE MALLORCA,MENORCA/MAHON	10113
501	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
502	41.02515	96.08315	5.6	YUMENZHEN,XING-XING-XIA	3064
503	41.191500000000005	86.9165	5.6	TIKANLIK,KORLA	37815
504	40.635150943396226	71.57192452830188	5.9	DZHALAL-ABAD,KHUDJAND,KOKAND	38539
505	41.046760377358495	-112.53609999999998	5.9	OGDEN,WENDOVER/AF. AUX. F,OGDEN (HILL AFB)	8115
506	42.132999999999996	75.2915	5.6	NARYN,BISHKEK	38739
507	41.365399999999994	113.5382679245283	5.9	JURH,DATONG,ZHANGJIAKOU	43659
508	41.92288679245283	-5.399056603773585	5.9	LEON/VIRGEN DEL CAM,SALAMANCA/MATACAN,VALLADOLID/VILLANUB	579
509	42.89042641509434	-107.03032830188681	5.9	CASPER/NATRONA COUN,LANDER HUNT FLD AP,CASPER WYO	46145
510	43.67515	145.72514999999999	5.6	NEMURO,JUZHNO-KURILSK	95036
511	43.58315	-119.0	5.6	BURNS MUNI (AMOS),BURNS	9056
512	44.391999999999996	81.4835	5.6	ZHARKENT,JINGHE	34048
513	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
514	44.864850000000004	34.3661	5.6	SIMFEROPOL,KRYMSKA	44073
515	46.0	-15.5	5.6	OCEAN WEATHER SHIP K,WEATHERSHIP K CIRRUS	3035
516	44.74732075471698	-76.86767924528301	5.9	PETAWAWA,ROME,TRENTON ARPT	10390
517	46.525	151.18335000000002	5.6	URUP,SIMUSIR	34152
518	46.85835	102.12515	5.6	ARVAIHEER,TSETSERLEG	15330
519	47.075	96.55	5.6	ALTAI,ULIASTAI	16717
520	46.47003773584906	84.78533018867925	5.9	HOBOKSAR,KARAMAY,TACHENG	68866
521	47.275	130.65	5.6	CHIAMUSSU,EKATERINO-NIKOLSKOE	33287
522	46.12005660377359	-92.57069433962265	5.9	DULUTH INTL AIRPORT,RICE LAKE RGNL CARLS,ST CLOUD MUNI AP	44710
523	46.842547169811326	122.7483962264151	5.9	QIQIHAR,ULANHOT,TE-PO-SU-K/-MIAO	31889
524	47.19754150943397	-117.77313773584903	5.9	SPOKANE (FELTS FIELD),LEWISTON NEZ PERCE,MOSES LAKE (LARSON AFB)	8693
525	47.332179245283015	-53.98279245283018	5.9	SAINT JOHN'S ARPT,SAINT-PIERRE,ARGENTIA	42084
526	48.375150000000005	115.68350000000001	5.6	CHOIBALSAN,XIN BARAG YOUQI	24376
527	48.85850000000001	104.80850000000001	5.6	BULGAN,BARUUNHARAA	5534
528	50.375	-113.4085	5.6	LETHBRIDGE AWOS,CALGARY INTL	25470
529	50.0869	-119.34164999999999	5.6	KELOWNA UA,VERNON AUTO	32630
530	51.95815	41.0835	5.6	KAMENNAYA STEP NO2,TAMBOV	44606
531	51.683299999999996	178.40834999999998	5.6	AMCHITKA ISLAND,KISKA ISLAND	2216
532	53.64000000000001	-167.215	5.6	UMNAK ISLAND,DUTCH HARBOR	5752
533	53.275471698113215	15.62868867924528	5.9	KOSZALIN,POZNAN,BERLIN/TEMPELHOF	63395
534	56.7	22.491999999999997	5.6	LIEPAJA,RIGA	74654
535	58.5	18.15	5.6	VISBY AEROLOGISKA STATION,STOCKHOLM/BROMMA	70488
536	59.6271	5.4975	5.6	STAVANGER/SOLA,BERGEN	44476
537	59.9415	30.508500000000005	5.6	LENINGRAD/CHOSSEYNOR,ST.PETERSBURG (VOEJKOVO)	59928
538	60.0714	10.9012	5.6	OSLO-BLINDERN,OSLO/GARDERMOEN	28660
539	61.15835	-164.925	5.6	NUNIVAK AAF,MOUNTAIN VILLAGE	247
540	61.429545283018875	24.9107320754717	5.9	JYVASKYLA AIRPORT,HELSINKI/SEUTALA,JOKIOINEN OBSERVATORY	119021
541	62.81665	148.94665	5.6	SUSUMAN,SHTURMOVOY	15468
542	63.485	-143.84650000000002	5.6	NORTHWAY,FT GREELY/ALLEN AAF	13769
543	63.90015000000001	178.42485	5.6	BERINGOVSKAJA,ANADYR	64021
544	63.4443	12.055850000000001	5.6	OSTERSUND/FROSON,ORLAND III	57100
545	64.30834999999999	-158.84165000000002	5.6	UNALAKLEET,GALENA	1762
546	68.435	86.37	5.6	IGARKA,DUDINKA	18785
547	68.225	-166.275	5.6	CAPE THOMPSON,POINT HOPE	525
548	68.55092641509434	16.02434716981132	5.9	ANDOYA,BODO VI,NARVIK	42148
549	76.8815	-65.53999999999999	5.6	PITUFFIK,THULE	50498
550	79.05834999999999	15.966649999999998	5.6	ISFJORD RADIO,KINNVIKA STATION	1556
551	-43.099175	172.31332500000002	6.2	RAKAIA,CHRISTCHURCH,HOKITIKA AERODROME,KAIKOURA	75168
552	-38.962016517857144	176.23444330357145	6.5	GISBORNE AERODROME,OUTLOOK HILL,WAIOURU,NEW PLYMOUTH AERO,AUCKLAND AIRPORT	96873
553	-21.9915	44.20425	6.2	TOLIARA,RANOHIRA,MOROMBE,MORONDAVA	11543
554	-20.90857391304348	47.785419442165704	6.5	FARAFANGANA,FIANARANTSOA,TANANARIVE/SCM,MANANJARY,MAHANORO	13958
555	-14.933249999999997	50.07925	6.2	SAINTE-MARIE AERODR,ANTALAHA,SAMBAVA,VOHEMAR	8905
556	-8.700000000000001	125.721	6.2	OE-CUSSIE,DILLI/DILLI AIRPORT,KOMORO,BAU CAU	14613
557	-7.720924999999999	111.35	6.2	MALANG/ABDUL (AFB),MADIUN/ISWAHYUD AFB,ADISUCIPTO/JOGYAKAR,SURAKARTA/ADISUMARM	10643
558	-5.433325	-80.5625	6.2	CHICLAYO,PIURA,PIURA GRUP7,TALARA	4763
559	-4.207739980610038	38.623138814500436	7.1	KILIMANJARO AIRPORT,VOI,DAR ES SALAAM INT,TANGA,MALINDI,MOMBO,MOMBASA	21972
560	-0.1308516949152542	31.460194915254235	6.8	KASESE,MASINDI,MWANZA,BUKOBA,MBARARA,ENTEBBE AIRPORT	9297
561	3.9751749999999997	101.07074999999999	6.2	PETALING JAYA,KUALA LUMPUR SUBANG,SITIAWAN,BUTTERWORTH AB	111686
562	5.2917499999999995	15.80825	6.2	BERBERATI,BATOURI,BOUAR,BOSSANGOA	12212
563	4.6612507637339915	-54.0358391622994	7.1	STOELMANSEILAND,ZANDERIJ,SAINT GEORGES,CAYENNE MATOURY,SAINT-LAURENT,MARIPASOULA,TAFELBERG	37489
564	9.966775	-12.800000000000002	6.2	LUNGI,CONAKRY,MAMOU,LABE	21184
565	10.474174999999999	106.73010000000002	6.2	BA-XUYEN/SOC TRANG,BARIA (PHUOC LE),AN LOC,BIEN HOA (VVBH)	1982
566	10.489722313371615	-71.22920024610336	6.5	MENE GRANDE,BARQUISIMETO,RIOHACHA/ALMIRANTE PADILLA,LA CANADA,MARACAIBO-LA CHINIT	5975
567	10.532586874487286	-63.21096370795734	6.5	CARUPANO,TRINIDAD BWI,PORLAMAR,MATURIN,BARCELONA	13936
568	13.70327448728466	33.53745824446267	6.5	DAMAZINE,AROMA,KHARTOUM,GEDAREF,WAD MEDANI	13257
569	13.466674999999999	-87.05425	6.2	MANAGUA A.C.SANDINO,CHOLUTECA,TEGUCIGALPA,SOTO CANO AB	9389
570	14.83325	43.87499999999999	6.2	TAIZ (CIV/MIL),HODEIDAH (CIV/MIL),SANAA,SANA'A (CIV/MIL)	3832
571	14.425818244462675	-89.8558016078753	6.5	SAN JOSE,GUATEMALA CITY,PUERTO BARRIOS,ACAJUTLA,SAN SALVADOR/ILOPAN	8353
572	15.570400000000003	-10.976650000000001	6.2	KAYES,KAYES/DAG-DAG,KIFFA,AIOUN ELATROUSS	37752
573	17.245225	-62.737350000000006	6.2	LE RAIZET AERO,COOLIDGE FIELD (UA),ST CROIX (BENEDICT FIELD),ST. BARTHELEMY	59042
574	17.323475000000002	103.70235000000001	6.2	SAVANNAKHET,UDON THANI,NAKHON PHANOM,VIENTIANE	53392
575	15.628183931077496	107.53326934352097	7.1	DONG HA,PAKSE,HUE/PHU BAI,AN KHE (VVAK),PLEIKU AB,CHU LAI,QUANG TRI	4452
576	18.454175	-67.53747500000001	6.2	PONCE LOSEY FIELD,MAYAGUEZ,AGUADILLA RAMEY AFB,SABANA DE LA MAR	15647
577	22.621675	87.142475	6.2	BALASORE,BARAKPUR,JAMSHEDPUR,BANKURA	10776
578	25.233425000000004	92.458325	6.2	AGARTALA,SHILLONG S06 03Z,IMPHAL/TULIHAL,TEZPUR/BINDUKURI	58477
579	25.1125	108.18332500000001	6.2	LIUZHOU,HECHI,LUODIAN,RONGJIANG	33035
580	26.7075	88.9201	6.2	LALMANIR HAT,JALPAIGURI,SILIGURI,PAGRI	27368
581	30.041750000000004	88.66250000000001	6.2	TINGRI,XIGAZE,XAINZA,BAINGOIN	40048
582	28.85643940677966	100.37164110169492	6.8	JIULONG,KANGDING,LIJING,LA WANG/TZUKEI,DEQEN,BATANG	52039
583	30.663249999999998	24.97825	6.2	SIWA,GIARABUB,SIDI BARRANI,TOBRUK	18736
584	32.029175	73.387575	6.2	BAHAWALNAGAR,SARGODHA,SIALKOT,ISLAMABAD AIRPORT	28245
585	31.18775	106.40825	6.2	CHENGDU,NANCHONG,DA XIAN,WANYUAN	69982
586	33.729150000000004	5.2915	6.2	OUARGLA,EL-OUED,DJELFA,BISKRA	61028
587	31.494794324029314	-7.8651362077031015	7.1	SAFI,AGADIR AL MASSIRA,AGADIR INEZGANNE,OUARZAZATE,MARRAKECH,ERRACHIDIA,BENI-MELLAL	45411
588	33.23806045939295	110.5359924528302	6.5	ANKANG,XIAN,LUSHI,XINYANG,GUANGHUA	98272
589	34.741575	137.005	6.2	OMAEZAKI,OSAKA,HAMAMATSU AB,YOKKAICHI	54206
590	35.32004177194422	-98.59450401968827	6.5	ALTUS AFB (OKLA),GAGE,ENID/VANCE AFB,WICHITA FALLS,ARDMORE AFB	5716
591	36.33749999999999	119.179175	6.2	GANYU,YIYUAN,WEI HSIEN,LONGKOU	22135
592	34.666786527366284	34.6688297988461	7.1	ATHALASSA,AKROTIRI,EPISKOPI,DAMASCUS INT. AIRPO,RAFIC HARIRI INTL,HAMA,LATTAKIA	80519
593	36.849275	115.52714999999999	6.2	ANYANG,JINAN,XINGTAI,TE HSIEN/TECHOW	67383
594	35.360721610169485	1.054197881355932	6.8	CHLEF,MILIANA,MECHERIA,EL-BAYADH,TIARET,ORAN-SENIA	74617
595	37.287425	68.041675	6.2	KUNDUZ,MAZAR-I-SHARIF,TERMEZ,DUSHANBE	62621
596	38.584849999999996	-82.050075	6.2	BECKLEY,HUNTINGTON TRI STATE AP,YEAGER,COLUMBUS LOCKBOURNE AFB	38562
597	36.79091949152542	139.80252966101693	6.8	NIIGATA,SENDAI,TATEYAMA AB,YOKOSUKA,SHIMOFUSA AB,MAEBASHI	67294
598	40.1065	78.646	6.2	SHACHE,BACHU,AKQI,WEN-SU	39587
599	39.699999999999996	117.604175	6.2	BAODING,TANG SHAN,LETING,CHENGDE	36658
600	38.9175	-98.08342499999999	6.2	SALINA,RUSSELL,VICTORIA (WALKER AAF),FT RILEY/MARSHALL A	6346
601	39.39982500000001	109.716575	6.2	OTOG QI,CHASAKOCHI,HEQU,DONGSHENG	45241
602	41.012499999999996	122.966675	6.2	DANDONG,AN SHAN,JINZHOU,SHENYANG	96403
603	41.39176392484016	105.9777532434118	7.1	PANG-TING-TO-TO-KAI,JARTAI,BAYAN MOD,XAMBA,HAILS,HALIUT,HANBOGD	62426
604	43.392025000000004	6.86895	6.2	AJACCIO,SAINT-RAPHAEL,NICE,MONTELIMAR	48064
605	42.812400000000004	-91.94574999999999	6.2	CEDAR RAPIDS ECHO SI,WATERLOO,WAVERLY,LA CROSSE	12471
606	43.949999999999996	90.23325	6.2	TURPAN,SHISANJIANFANG,QITAI,BAYTIK SHAN	56055
607	42.99558962264151	41.75569339622642	6.8	SOCHI,KUTAISI,SUKHUMI (AGMS),PJATIGORSK,BATUMI,SAKARA	46127
608	45.61267500000001	-72.48725	6.2	MOUNT WASHINGTON,MONTREAL/TRUDEAU INT,LASSOMPTION CDA,VALCARTIER AIRPORT	20808
609	43.89281081397163	-83.69343672228287	7.1	ENVIRONM BUOY 45003,ALPENA,ALPENA/PHELPS COLLI,YPSILANTI,DETROIT METRO.,FLINT BISHOP AP,MUSKEGON	60936
610	47.12385	16.123324999999998	6.2	PECS/POGANY,GRAZ-THALERHOF-FLUGHAFEN,SZOMBATHELY,LINZ/HOERSCHING-FLUGHAFEN	21863
611	49.229	-103.64982499999999	6.2	WILLISTON,WILLISTON/SLOULIN F,BRATT'S LAKE UA,BROADVIEW	15925
612	49.900833050847446	-98.47497245762712	6.8	PORTAGE SOUTHPORT,DAUPHIN AIRPORT,GRAND FORKS AFB,WINNIPEG UA,SHILO,WINNIPEG INT.AIRPOR	26876
613	52.10955084745763	-106.86865254237287	6.8	NORTH BATTLEFORD,PRINCE ALBERT ARPT,REGINA INTL,ELBOW CS,KINDERSLEY ARPT,SASKATOON DIEFENBAKE	21280
614	54.665396490823674	-112.29973605922751	7.1	PRIMROSE LAKE,FORT MCMURRAY ARPT,ROCKY MTN HOUSE,EDMONTON INTL ARPT,SLAVE LAKE AIRPORT,EDMONTON NAMAO ARPT,COLD LAKE	42741
615	57.10582627118643	-3.5999364406779666	6.8	KINLOSS,STORNOWAY,BOULMER,LEUCHARS,SHANWELL,ABERDEEN/DYCE AIRPO	105323
616	61.58332500000001	-148.525	6.2	CORDOVA,ANCHORAGE ELMENDORF FIELD,FT. RICHARDSON/BRYANT AHP,SUMMIT	6314
617	65.004175	-170.67899999999997	6.2	GAMBELL,BUHTA PROVIDENJA,WALES,MYS UELEN	67814
618	-19.1457983390565	30.275746577115886	9.2	BEITBRIDGE,BUFFALO RANGE,BULAWAYO,MASVINGO,RUSAPE,HARARE (KUTSAGA),HARARE (BELVEDERE),MUTOKO,KAROI,KARIBA,GWERU,KADOMA,HWANGE NATIONAL PAR,GOKWE	76673
619	-13.9865	34.004124999999995	7.4	TETE,CHILEKA,LILONGWE INTL AIRPO,LILONGWE,SALIMA,CHIPATA,LICHINGA,MZIMBA	36092
620	0.6004903604151882	36.05738606090294	9.5	LODWAR,TORORO,KITALE,SOROTI,KISUMU,ELDORET,NAROK,NYERI,GARISSA,MERU,KERICHO,NAKURU,NANUYKI,MAKINDU,EMBU	63396
621	21.0998375	-157.59125	7.4	MORSE FIELD,KAHULUI ARPT/MAUI,MOLOKAI HOMESTEAD FIELD,BARBERS POINT NAS,HONOLULU INTL,KANEOHE BAY (MCAF),KAHUKU AAB,BARKING SANDS	62726
622	24.225075	114.358375	7.4	YANGJIANG,GUANGZHOU,SHANWEI,HEYUAN,LIANPING,CHU CHIANG,CHANGTING,JIAN	90297
623	27.40798212690279	-81.2991448707636	9.5	LEESBURG (AAF),FORT MYERS (PAIGE FIELD),FORT MYERS (BUCKINGHAM AAF),DELTA SEVEN,BOCA RATON (AAF),GOLD ROCK CREEK,WEST PALM BEACH INTL AP,VENICE (AAF),SARASOTA AAF,SEBRING HENDRICKS FIELD,AVON PARK GUNNERY R,TAMPA MACDILL FIELD,VALKARIA,ORLANDO (PINECASTLE AAF),ORLANDO (AAB)	50278
624	31.294500000000006	35.08763750000001	7.4	EILAT,MAAN,EL ARISH,BEER-SHEVA,ASHDOD NORTH,BEER-YA AQOV TO 401790,AMMAN AIRPORT,IRBED	28525
625	31.777745764008188	12.893788693170336	8.3	GARIAT EL-SHARGHIA,HON,SIRTE,MISURATA,TRIPOLI INTL ARPT,ZUARA,WHEELUS,GHADAMES,EL BORMA,NALUT,REMADA	67193
626	33.57263761764193	132.05171296984105	7.699999999999999	KANOYA AB,NAGASAKI AIRPORT,SAGA AIRPORT,OZUKI AB,TOKUSHIMA AB,IWAKUNI,YONAGO,SHIMIZU,KOMATSUSHIMA AB	75377
627	32.6582125	-111.34787499999999	7.4	DOUGLAS (AAF),FORT HUACHUCA,TUCSON (DAVIS-MONTHAN AFB),GILA BEND (AAF),COOLIDGE (AAF),CHANDLER (WILLIAMS FIELD),PHOENIX/SKY HARBOR,WFO PHOENIX	44617
628	34.60098188782597	-4.783888217397764	7.699999999999999	MIDELT,MEKNES,TAZA,OUJDA,AL HOCEIMA,TANGER (AERODROME),GIBRALTAR,RABAT,KENITRA PORT LYAUTEY	84920
629	33.33217498913844	-104.75424854715904	9.5	STALLION SITE,DEMING AAF,WHITE SANDS TEST RG,PYOTE (AFB),CARLSBAD AAF,FRYE SITE,HOLLOMAN AFB,WHITE SANDS MISSILE,ROSWELL/INDUSTRIAL,ROSWELL,REESE AFB,LUBBOCK/MUNI (TEX),MELROSE GUNNERY RAN,CLOVIS AAF,DALHART	45981
630	36.0562875	-77.6582125	7.4	LAURINBURG (MAXTON AAB),FORT BRAGG/SIMMONS,RALEIGH/RALEIGH-DUR,LYNCHBURG,CAPE HATTERAS WB BLDG,DARE COUNTY GUNNERY,NORFOLK/MUNI (VA),RICHMOND/BYRD FIELD	96173
631	40.531876110856324	46.55428710444214	7.699999999999999	NAXCIVAN,EVLAKH AIRPORT,MASHTAGA,LANKARAN,KHANKANDY,GANDJA,GUMRI,ZAKATALA,TBILISI/NOVOALEXEYE	78747
632	39.72022205882353	-103.87673933823528	8.6	DENVER (LOWRY FIELD),SYDNEY,SCOTTSBLUFF AAF,ALLIANCE AAF,RATON,ALAMOSA MUNI(AWOS),LA JUNTA,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS,AIR FORCE ACADEMY,GOODLAND/RENNER FIE,AKRON	30245
633	39.896278308823526	-86.98462500000001	8.6	PEORIA GTR PEORIA AP,JOLIET,FORT WAYNE/BAER FLD,SOUTH BEND ST JOSEPH,PADUCAH BARKLEY FLD,SALEM LECKRONE AP,LAWRENCEVILLE GEORGE FIELD,MADISON JEFFERSON PRVGR,SEYMOUR FREEMAN FIELD,CINCINNATI/GREATER,COLUMBUS,INDIANAPOLIS STOUT FIELD	73635
634	43.003575	-0.6861375000000001	7.4	ZARAGOZA/BASE AEREA,BARDENAS REALES,LOGRONO/AGONCILLO,BIARRITZ,SAINT GIRONS,TOULOUSE BLAGNAC,DAX,MONT-DE-MARSAN	28590
635	42.32211011029412	-70.81750238970588	8.6	BEDFORD HANSCOM AP,ENVIRONM BUOY 44005,MANCHESTER (GRENIER FIELD),BRUNSWICK,NANTUCKET MEM AP,FISHERS ISLAND FORT H G WRIGHT,POINT JUDITH,FALMOUTH OTIS AFB,WINDSOR LOCKS/BRADLEY FIELD,NORTH TRURO,CHICOPEE FALLS (WESTOVER AFB),CAMBRIDGE MIT	34590
636	47.99728072900855	-122.9875500610414	7.699999999999999	OLYMPIA MUN I AP,ELLENSBURG,TACOMA (MCCHORD AFB),SEATTLE-TACOMA INTL,TATOOSH ISLAND WB,VANCOUVER INT. AIRP,COMOX A,EVERETT (PAINE FIELD),PORT ANGELES	70151
637	53.83508749999999	-3.3938375	7.4	CAPEL DEWI,SHAWBURY,WADDINGTON,AUGHTON,LEEMING,ESKDALEMUIR,LONG KESH,BELFAST/ALDERGROVE ARPT	105118
638	56.21373750000001	10.9517	7.4	KEIL/HOLTENAU,EGGEBECK,KOBENHAVN/KASTRUP,JAEGERSBORG,FLYVESTATION KARUP,FLYVESTATION AALBOR,GOTEBURG/TORSLANDA,TORPABRON	98556
639	23.683368749999996	120.4103375	9.8	BASCO,467590,DONGGANG (=595530),PINGTUNG SOUTH(AFB),LU-TAO,TAINAN (TW-AFB),CHIAYI (TW-AFB),MAKUNG AB (=593450),HUA-LIEN CITY,TAICHUNG (TW-AFB),TAIBEI,TAOYUAN AB,CHIANGYANG,CHINMEM/SHATOU(AFB),PINGTAN,MAZU (=588490)	165058
640	30.63525625	-97.47588125	9.8	LAREDO,EAGLE PASS (AAF),SAN ANTONIO RANDOLPH AFB,AUSTIN (BERGSTROM FIELD),VICTORIA (ALOE AAF),VICTORIA RGNL AP,HOUSTON/INTERCONTIN,BRYAN,COLLEGE STATION (BRYAN AFB),FT HOOD AAF/KILLEEN,MATHIS FLD/S.ANGELO,STEPHENVILLE,WACO RGNL,WACO (JAMES CONNALLY AFB),TEXARKANA,SHERMAN PERRIN FIELD	72834
641	33.256772819393376	-81.72858920266543	11.0	TUSKEGEE (AAF),WARNER ROBINS ROBINS AFB,ATHENS BEN EPPS AP,COLUMBIA AAB,WAYCROSS WARE CO AP,ALBANY,DOTHAN (NAPIER FIELD),ALBANY TURNER FIELD,FORT STEWART RESERV,SAVANNAH HUNTER AFB,MACON COCHRAN FIELD,AUGUSTA DANIEL FIELD,WALTERBORO AAF,MYRTLE BEACH AAF,POINSETT RANGE,OAK ISLAND,SHAW AFB/SUMTER,WILMINGTON (NEW HANOVER AP),GREENVILLE DONALDSON AFB,CHARLOTTE MORRIS FIELD	78888
642	36.25618916696511	8.700153664731497	10.399999999999999	DJERBA MELLITA,GAFSA,SFAX EL-MAOU,TEBESSA,MONASTIR-SKANES,JENDOUBA,KELIBIA,TABARKA,SETIF,CONSTANTINE,BEJAIA-AEROPORT,ANNABA,SKIKDA,THALA,KAIROUAN,CAGLIARI ELMAS,BIZERTE,MARSALA	310604
643	37.338374914153654	126.37525745377505	11.0	CHENGSHANTOU,BAENGNYEONGDO,SACHEON AB,GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,CHEONGJU,CHEONGJU INTL AIRPO,SEOSAN,GIMPO INTL AIRPORT,GANGNEUNG AB,CHUNCHEON,SOKCHO,PYONGYANG,HAMHEUNG,SANGDONG,SV RI SAN,SEOUL AB,WONJU AB	145465
644	40.50364866383616	-76.07478226773227	10.399999999999999	PITTSBURGH/EMSU,PHILIPSBURG,DAHLGREN,CAMP SPRINGS (ANDREWS AFB),DOVER (AAF),ATLANTIC CITY U-A,ABERDEEN PRVGR,WILMINGTON (NEW CASTLE AAB),PHILADELPHIA INTL,LAKEHURST,SPRING LAKE BELMAR,READING AAF,NEW YORK JFK AP,WESTHAMPTON SUFFOLK COUNTY AAF,WILLIAMSPORT/LYCOMI,NEWBURGH/STEWART AFB,BINGHAMTON,BINGHAMTON/BROOME C	82807
645	36.401760959517226	-118.58029289110918	15.0	CHICO MUNI,RED BLUFF MUNICIPAL,REDDING (AAF),STOCKTON (FIELD),SANTA ROSA (AAF),BAKERSFIELD (MINTER FIELD),LEMOORE,SALINAS (AAB),SAN JOSE/EMSU,CASTLE AFB,BISHOP AIRPORT,SACRAMENTO (MATHER AFB),AUBURN,VICTORVILLE (GEORGE AFB),TAFT (GARDNER FIELD),SOUTH VANDENBERG AF,SANTA MARIA/PUBLIC (CAL),CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF),SUPERIOR VALLEY GUN,BAKERSFIELD,MILFORD MUNICIPAL,YUCCA FLATS TEST 21,ST. GEORGE,MERCURY DESERT ROCK AP,JACKASS FLATS,TONAPAH APRT (NEV),SHOSHONE,INDIAN SPRINGS GUNN,SAN DIEGO (LINDBERGH FIELD),EL CENTRO NAF,MOUNT LAGUNA,CAMP PENDLETON,PHOENIX (LUKE FIELD),BLYTHE,BAKER,KINGMAN (AAF),THERMAL (AAF),CA SANTA ANA/ORANGE COUNTY AAF,LOMITA (AAF),LONG BEACH,PALM SPRINGS (AAF),SAN BERNARDINO (NORTON AFB),POINT MUGU/NAS,OXNARD (FLIGHT STRIP)	137969
