	latitude	longitude	radius	station	records
506	10.73335	106.9917	5.6	BARIA (PHUOC LE),BIEN HOA (VVBH)	1227
507	10.355679245283017	-71.49975471698114	5.9	MARACAIBO-LA CHINIT,MENE GRANDE,LA CANADA	2267
508	13.675	-87.21665	5.6	CHOLUTECA,TEGUCIGALPA	6260
509	13.633500000000002	-89.475	5.6	ACAJUTLA,SAN SALVADOR/ILOPAN	874
510	14.22515	-90.69185	5.6	SAN JOSE,GUATEMALA CITY	6840
511	14.358499999999998	100.6085	5.6	DON MUANG,LOP BURI	1617
512	13.983350000000002	108.33335	5.6	AN KHE (VVAK),PLEIKU AB	922
513	15.0585	120.325	5.6	SUBIC BAY WEATHER,CROW VALLEY GUNNERY	4499
514	15.45	44.1915	5.6	SANAA,SANA'A (CIV/MIL)	2841
515	16.9835	104.7165	5.6	SAVANNAKHET,NAKHON PHANOM	3036
516	16.68459811320755	107.26820566037736	5.9	DONG HA,HUE/PHU BAI,QUANG TRI	2118
517	23.66816981132075	120.46509433962262	5.9	TAICHUNG (TW-AFB),TAINAN (TW-AFB),CHIAYI (TW-AFB)	17279
518	24.3665	118.258	5.6	CHIANGYANG,CHINMEM/SHATOU(AFB)	10508
519	25.833499999999997	119.8665	5.6	PINGTAN,MAZU (=588490)	7243
520	26.458499999999997	127.73299999999999	5.6	NAHA,IEJIMA AUXILIARY AB	47138
521	27.341499999999996	85.1085	5.6	RAXAUL,KATHMANDU AIRPORT	1791
522	27.8	-80.94985	5.6	AVON PARK GUNNERY R,VALKARIA	11949
523	28.391499999999997	108.5085	5.6	SINAN,YOUYANG	3313
524	29.541500000000003	101.7335	5.6	JIULONG,KANGDING	5153
525	29.858500000000003	35.3665	5.6	EILAT,MAAN	6787
526	30.357999999999997	-9.492	5.6	AGADIR AL MASSIRA,AGADIR INEZGANNE	17056
527	30.5	-86.5	5.6	HURLBURT FIELD (AF),EGLIN AFB RANGE NO.	777
528	31.108000000000004	-92.833	5.6	FORT POLK (ARMY),CLAIBORNE RNG (AFS)	4525
529	31.641999999999996	107.7665	5.6	DA XIAN,WANYUAN	27139
530	31.937264150943395	10.384433962264152	5.9	NALUT,EL BORMA,REMADA	13503
531	32.308	-4.5665	5.6	ERRACHIDIA,MIDELT	9564
532	32.26649999999999	35.9165	5.6	AMMAN AIRPORT,IRBED	2006
533	32.55	114.05	5.6	XINYANG,ZHUMADIAN	14510
534	32.78315	12.62485	5.6	TRIPOLI INTL ARPT,ZUARA	21005
535	33.033500000000004	130.1085	5.6	NAGASAKI AIRPORT,SAGA AIRPORT	1005
536	34.291999999999994	10.725	5.6	DJERBA MELLITA,SFAX EL-MAOU	58346
537	34.066500000000005	134.6165	5.6	KOMATSUSHIMA AB,TOKUSHIMA AB	5729
538	34.7	-3.925	5.6	TAZA,AL HOCEIMA	6481
539	34.632999999999996	32.9	5.6	AKROTIRI,EPISKOPI	21901
540	35.325	36.258500000000005	5.6	HAMA,LATTAKIA	1199
541	35.30183018867924	-117.06381132075474	5.9	SUPERIOR VALLEY GUN,CUDDLEBACK GUNNERY,BICYCLE LAKE (AAF)	8450
542	36.3	10.9165	5.6	MONASTIR-SKANES,KELIBIA	41042
543	36.4415	118.63335	5.6	YIYUAN,WEI HSIEN	6355
544	36.0271320754717	1.7929245283018869	5.9	MILIANA,TIARET,CHLEF	18481
545	35.86720754716981	139.52028301886793	5.9	MAEBASHI,TATEYAMA AB,SHIMOFUSA AB	6175
546	36.461301886792455	5.5247735849056605	5.9	BEJAIA-AEROPORT,SETIF,CONSTANTINE	39232
547	36.7641320754717	7.6441132075471705	5.9	SKIKDA,JENDOUBA,ANNABA	50535
548	37.091499999999996	9.2835	5.6	TABARKA,BIZERTE	12146
549	38.077999999999996	-81.3585	5.6	BECKLEY,YEAGER	1733
550	38.715792452830186	-104.72005660377359	5.9	AIR FORCE ACADEMY,PUEBLO MEMORIAL(AW),FORT CARSON/BUTTS	11440
551	39.55	118.50835	5.6	LETING,TANG SHAN	20829
552	40.366499999999995	78.5085	5.6	BACHU,AKQI	14711
553	40.716499999999996	-8.55	5.6	COIMBRA,PORTO/PEDRAS RUBRAS	2073
554	40.3835	70.3415	5.6	KHUDJAND,KOKAND	7798
555	41.25	104.23335	5.6	BAYAN MOD,PANG-TING-TO-TO-KAI	21531
556	41.3335	-5.175	5.6	SALAMANCA/MATACAN,VALLADOLID/VILLANUB	379
557	42.03632075471699	42.548811320754716	5.9	SAKARA,BATUMI,KUTAISI	8125
558	42.325	-1.8915	5.6	BARDENAS REALES,LOGRONO/AGONCILLO	5215
559	43.475	89.3835	5.6	TURPAN,QITAI	20816
560	43.316500000000005	1.2335	5.6	SAINT GIRONS,TOULOUSE BLAGNAC	2095
561	43.533500000000004	6.975	5.6	SAINT-RAPHAEL,NICE	667
562	44.033500000000004	24.375	5.6	TR. MAGURELE,CRAIOVA	766
563	43.736320754716985	-0.9226415094339623	5.9	MONT-DE-MARSAN,BIARRITZ,DAX	1549
564	44.16484905660377	118.19883018867925	5.9	XI UJIMQIN QI,LINXI,LINDONG	16394
565	45.1835	-83.18350000000001	5.6	ALPENA/PHELPS COLLI,ENVIRONM BUOY 45003	685
566	44.802358490566036	28.79175471698113	5.9	CONSTANTA,SULINA,GALATI	35139
567	45.641999999999996	-73.583	5.6	MONTREAL/TRUDEAU INT,LASSOMPTION CDA	17931
568	45.766999999999996	0.433	5.6	COGNAC,LIMOGES	546
569	47.4335	2.9585	5.6	BOURGES,AUXERRE	3660
570	47.232547169811326	26.808943396226418	5.9	SUCEAVA,BACAU,IASI	3113
571	47.69199999999999	23.191499999999998	5.6	BAIA MARE,SATU MARE	2659
572	48.0415	9.075	5.6	NEUHAUSEN OB ECK,SIGMARINGEN	21411
573	49.6665	4.716500000000001	5.6	REIMS,ST-HUBERT	26536
574	49.5415	11.5585	5.6	FEUCHT(USA-AF),GRAFENWOEHR	4679
575	49.86991320754717	-98.14463773584905	5.9	WINNIPEG INT.AIRPOR,SHILO,PORTAGE SOUTHPORT	23128
576	50.608000000000004	2.2415	5.6	ABBEVILLE,KOKSIJDE	427
577	51.65	-106.65	5.6	ELBOW CS,SASKATOON DIEFENBAKE	2474
578	51.83585000000001	0.89695	5.6	SHOEBURYNESS,WATTISHAM	11190
579	52.7085	4.675	5.6	VALKENBURG,VLIELAND	7386
580	51.75605283018868	7.04583396226415	5.9	NORDHORN,KOLN/BONN,KALKAR	10157
581	53.492000000000004	-113.525	5.6	EDMONTON INTL ARPT,EDMONTON NAMAO ARPT	10372
582	55.074773584905664	-2.3370188679245283	5.9	ESKDALEMUIR,LEEMING,BOULMER	14137
583	57.425	-2.8920000000000003	5.6	ABERDEEN/DYCE AIRPO,KINLOSS	1188
584	0.52075	34.80425	6.2	KISUMU,ELDORET,TORORO,KITALE	20604
585	-0.32320505223764223	36.72066139092468	7.1	MERU,EMBU,NYERI,NAROK,KERICHO,NAKURU,NANUYKI	21134
586	35.262750000000004	8.92925	6.2	GAFSA,TEBESSA,THALA,KAIROUAN	60402
587	40.71675	46.746	6.2	KHANKANDY,EVLAKH AIRPORT,GANDJA,ZAKATALA	2063
588	46.208499999999994	21.841749999999998	6.2	TIMISOARA,DEVA,ARAD,ORADEA	9746
589	45.84160593220339	25.13810169491525	6.8	FAGARAS,TG. MURES,BUZAU,PREDEAL,BRASOV-GHIMBAV,SIBIU	4289
590	50.18113535684988	8.728618211648893	6.5	BAUMHOLDER (USA-AF),LANGEN,FRITZLAR/KASSELER,KITZINGEN AAF,HANAU	24459
591	52.091674999999995	-2.9	6.2	CARDIFF-WALES ARPT,BRIZE NORTON,CAPEL DEWI,SHAWBURY	9018
592	36.64666460867074	128.26991975296653	8.6	GIMHAE INTL AIRPORT,DAEGU AB,POHANG AB,YECHEON AB,GANGNEUNG AB,SANGDONG,WONJU AB,SEOSAN,SV RI SAN,SEOUL AB,CHEONGJU,CHEONGJU INTL AIRPO	44498
