	date	temp
190	1948.6629021218343	277.85
191	1948.6642710472279	278.75
192	1948.6656399726214	277.55
193	1948.667008898015	277.65
194	1948.6683778234087	277.15
195	1948.6697467488023	279.35
196	1948.6711156741958	279.25
197	1948.6793292265572	276.15
198	1948.6806981519508	277.15
199	1948.6820670773443	277.75
200	1948.683550079854	279.55
201	1948.686173853525	278.05
202	1948.6875427789184	276.45
203	1948.6889117043122	278.35
204	1948.6902806297057	276.35
205	1948.6916495550993	279.05
206	1948.6930184804928	276.25
207	1948.6945014830026	280.05
208	1948.7108145106092	275.55
209	1948.7121834360028	272.85
210	1948.7135523613963	276.35
