	date	temp
189	1958.4969199178645	277.35
190	1958.4996577686516	271.65
191	1958.505133470226	272.65
192	1958.5106091718	273.65
193	1958.5133470225874	274.35
194	1958.52977412731	273.35
195	1958.5379876796715	275.35
196	1958.5407255304585	276.95
197	1958.5434633812458	273.65
198	1958.546201232033	274.35
199	1958.54893908282	275.65
200	1958.551676933607	273.15
201	1958.5544147843943	276.95
202	1958.5571526351814	277.95
203	1958.5598904859685	275.35
204	1958.5653661875428	276.35
205	1958.56810403833	276.65
206	1958.570841889117	277.65
207	1958.5735797399043	277.65
208	1958.5763175906914	272.15
209	1958.5790554414784	274.95
210	1958.5817932922655	275.35
211	1958.5845311430528	276.95
212	1958.5872689938399	278.35
213	1958.590006844627	276.95
214	1958.592744695414	273.65
215	1958.5954825462013	273.35
